iBike,13,metric
2016,12,11,7,6,2
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,2122.000000,0.934864,13.098336,1.000000,0.000000,644.956800,2096.0,14.85,1013.25,-8,2.88929,-1.30,72.6,0.000,1.0204,0.32356,0.005399,,6.50,"iBike Newton, 6.12",2:58:31,95.84,2029.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
18.0247,24.9189,178,0.0928,81,132,554.4312,2.7,16.1111,,,0,0,0,2016-12-11T00:36:26Z,20,0.3236,1.142
18.1856,26.2668,144,0.0979,80,132,554.4312,2.5,16.1111,,,0,0,0,2016-12-11T00:36:27Z,21,0.3236,1.142
18.3465,24.9189,170,0.103,82,132,554.736,2.3,16.1111,,,0,0,0,2016-12-11T00:36:28Z,22,0.3236,1.142
18.5075,24.2173,157,0.1081,83,132,554.736,2.1,16.1111,,,0,0,0,2016-12-11T00:36:29Z,23,0.3236,1.1419
18.8293,24.2173,164,0.1133,83,132,555.0408,2.2,16.1111,,,0,0,0,2016-12-11T00:36:30Z,24,0.3236,1.1419
18.6684,24.9198,161,0.1185,83,132,555.0408,2.4,16.1111,,,0,0,0,2016-12-11T00:36:31Z,25,0.3236,1.1419
18.5075,24.9198,138,0.1237,81,132,555.0408,2.4,16.1111,,,0,0,0,2016-12-11T00:36:32Z,26,0.3236,1.1419
18.0247,24.2177,135,0.1287,80,132,554.736,2.8,16.1111,,,0,0,0,2016-12-11T00:36:33Z,27,0.3236,1.1419
17.7028,25.6027,138,0.1336,78,132,555.0408,2.9,16.1111,,,0,0,0,2016-12-11T00:36:34Z,28,0.3236,1.1419
17.5418,24.9198,113,0.1384,78,132,554.736,2.6,16.1111,,,0,0,0,2016-12-11T00:36:35Z,29,0.3236,1.1419
17.3809,24.9203,119,0.1433,77,132,555.0408,2.3,16.1111,,,0,0,0,2016-12-11T00:36:36Z,30,0.3236,1.1418
17.22,23.4951,106,0.1481,76,132,554.736,2.1,16.1111,,,0,0,0,2016-12-11T00:36:37Z,31,0.3236,1.1418
17.059,22.7494,102,0.1528,76,132,554.736,1.8,16.1111,,,0,0,0,2016-12-11T00:36:38Z,32,0.3236,1.1418
17.22,23.4955,130,0.1576,77,132,554.4312,1.8,16.1111,,,0,0,0,2016-12-11T00:36:39Z,33,0.3236,1.1418
17.7028,23.4955,98,0.1625,81,132,554.1264,1.2,16.1111,,,0,0,0,2016-12-11T00:36:40Z,34,0.3236,1.1418
18.3465,22.749,106,0.1676,83,132,554.1264,0.7,16.1111,,,0,0,0,2016-12-11T00:36:41Z,35,0.3236,1.1418
18.8293,24.9207,91,0.1728,86,132,554.1264,0.2,16.1111,,,0,0,0,2016-12-11T00:36:42Z,36,0.3236,1.1418
19.3121,26.917,113,0.1782,87,132,554.1264,-0.4,16.1111,,,0,0,0,2016-12-11T00:36:43Z,37,0.3236,1.1418
19.7949,28.776,52,0.1837,82,132,554.1264,-0.8,16.1111,,,0,0,0,2016-12-11T00:36:44Z,38,0.3236,1.1418
20.2777,28.1696,0,0.1893,68,132,554.1264,-1.5,16.1111,,,0,0,0,2016-12-11T00:36:45Z,39,0.3236,1.1418
20.4387,28.1696,42,0.195,68,132,554.1264,-1.7,16.1111,,,0,0,0,2016-12-11T00:36:46Z,40,0.3236,1.1418
20.2777,27.5499,0,0.2006,0,132,554.1264,-1.8,16.1111,,,0,0,0,2016-12-11T00:36:47Z,41,0.3236,1.1419
19.9559,27.5494,0,0.2062,58,143,554.1264,-1.5,16.1111,,,0,0,0,2016-12-11T00:36:48Z,42,0.3236,1.1419
19.7949,26.2673,0,0.2117,40,143,554.1264,-1,16.1111,,,0,0,0,2016-12-11T00:36:49Z,43,0.3236,1.1419
19.634,25.6022,0,0.2171,68,143,554.1264,-0.8,16.1111,,,0,0,0,2016-12-11T00:36:50Z,44,0.3236,1.1419
19.3121,24.9194,101,0.2225,87,143,553.8216,-0.2,16.1111,,,0,0,0,2016-12-11T00:36:51Z,45,0.3236,1.1419
19.634,26.916,118,0.2279,89,143,554.1264,-0.2,16.1111,,,0,0,0,2016-12-11T00:36:52Z,46,0.3236,1.1419
20.2777,29.3678,130,0.2336,91,143,554.1264,0,16.1111,,,0,0,0,2016-12-11T00:36:53Z,47,0.3236,1.1419
20.5996,28.1686,118,0.2393,93,143,554.1264,0.1,16.1111,,,0,0,0,2016-12-11T00:36:54Z,48,0.3236,1.1419
20.9215,26.2673,119,0.2451,93,143,554.1264,-0.2,16.1111,,,0,0,0,2016-12-11T00:36:55Z,49,0.3236,1.1419
21.0824,26.2421,95,0.251,96,143,554.1264,-0.3,15.5556,,,0,0,0,2016-12-11T00:36:56Z,50,0.3236,1.1441
21.5652,28.1415,119,0.257,96,143,554.4312,-0.2,15.5556,,,0,0,0,2016-12-11T00:36:57Z,51,0.3236,1.1441
21.8871,27.5229,126,0.263,97,143,554.4312,-0.1,15.5556,,,0,0,0,2016-12-11T00:36:58Z,52,0.3236,1.1441
22.048,26.2416,59,0.2692,91,143,554.4312,-0.4,15.5556,,,0,0,0,2016-12-11T00:36:59Z,53,0.3236,1.1442
21.7261,26.8901,0,0.2752,69,143,554.4312,-0.3,15.5556,,,0,0,0,2016-12-11T00:37:00Z,54,0.3236,1.1441
21.0824,26.2421,0,0.2811,61,143,554.4312,-0.2,15.5556,,,0,0,0,2016-12-11T00:37:01Z,55,0.3236,1.1441
20.5996,23.4716,0,0.2868,66,139,554.4312,-0.1,15.5556,,,0,0,0,2016-12-11T00:37:02Z,56,0.3236,1.1441
20.1168,24.194,100,0.2924,92,135,554.4312,0.4,15.5556,,,0,0,0,2016-12-11T00:37:03Z,57,0.3236,1.1441
20.1168,23.4716,166,0.298,90,135,554.1264,0.9,15.5556,,,0,0,0,2016-12-11T00:37:04Z,58,0.3236,1.1441
20.1168,24.8959,170,0.3035,89,135,554.1264,1.7,15.5556,,,0,0,0,2016-12-11T00:37:05Z,59,0.3236,1.1441
19.634,25.5781,133,0.309,87,135,554.1264,2.2,15.5556,,,0,0,0,2016-12-11T00:37:06Z,60,0.3236,1.1441
19.9559,24.8959,122,0.3145,89,132,553.8216,1.9,15.5556,,,0,0,0,2016-12-11T00:37:07Z,61,0.3236,1.1441
20.4387,25.5781,120,0.3202,92,132,553.8216,1.5,15.5556,,,0,0,0,2016-12-11T00:37:08Z,62,0.3236,1.1441
20.7605,25.5781,126,0.326,93,132,553.5168,0.6,15.5556,,,0,0,0,2016-12-11T00:37:09Z,63,0.3236,1.1441
20.9215,27.5234,112,0.3318,93,130,553.5168,0.3,15.5556,,,0,0,0,2016-12-11T00:37:10Z,64,0.3236,1.1441
20.9215,24.1945,106,0.3376,93,130,553.5168,0.4,15.5556,,,0,0,0,2016-12-11T00:37:11Z,65,0.3236,1.1441
21.0824,25.5776,117,0.3435,95,130,553.5168,0.3,15.5556,,,0,0,0,2016-12-11T00:37:12Z,66,0.3236,1.1441
21.5652,26.2421,97,0.3495,82,130,553.212,0,15.5556,,,0,0,0,2016-12-11T00:37:13Z,67,0.3236,1.1441
22.048,24.8954,0,0.3556,82,125,553.5168,-0.9,15.5556,,,0,0,0,2016-12-11T00:37:14Z,68,0.3236,1.1441
22.048,26.2416,0,0.3617,0,125,553.212,-1.5,15.5556,,,0,0,0,2016-12-11T00:37:15Z,69,0.3236,1.1442
22.048,26.8897,169,0.3678,101,125,553.5168,-1.6,15.5556,,,0,0,0,2016-12-11T00:37:16Z,70,0.3236,1.1442
23.0136,27.5219,128,0.3742,103,125,553.5168,-1.8,15.5556,,,0,0,0,2016-12-11T00:37:17Z,71,0.3236,1.1442
23.4964,26.2411,58,0.3807,69,125,553.212,-1.4,15.5556,,,0,0,0,2016-12-11T00:37:18Z,72,0.3236,1.1442
23.3355,25.5767,0,0.3872,69,125,553.212,-1,15.5556,,,0,0,0,2016-12-11T00:37:19Z,73,0.3236,1.1442
22.8527,26.8892,48,0.3936,67,135,553.212,-0.9,15.5556,,,0,0,0,2016-12-11T00:37:20Z,74,0.3236,1.1442
22.5308,30.4889,0,0.3998,43,135,552.9072,-0.8,15.5556,,,0,0,0,2016-12-11T00:37:21Z,75,0.3236,1.1443
21.7261,28.1405,63,0.4059,94,135,553.212,-0.2,15.5556,,,0,0,0,2016-12-11T00:37:22Z,76,0.3236,1.1442
21.2433,26.8887,177,0.4118,95,135,553.212,0.6,15.5556,,,0,0,0,2016-12-11T00:37:23Z,77,0.3236,1.1443
21.7261,28.1405,155,0.4178,97,135,553.5168,0.6,15.5556,,,0,0,0,2016-12-11T00:37:24Z,78,0.3236,1.1442
22.2089,29.3385,50,0.424,54,137,553.8216,0.8,15.5556,,,0,0,0,2016-12-11T00:37:25Z,79,0.3236,1.1442
22.048,28.7452,162,0.4301,101,136,553.8216,0.9,15.5556,,,0,0,0,2016-12-11T00:37:26Z,80,0.3236,1.1443
22.6918,29.3379,143,0.4364,70,136,554.1264,0,15.5556,,,0,0,0,2016-12-11T00:37:27Z,81,0.3236,1.1443
23.1746,25.5762,40,0.4428,62,136,554.1264,-0.8,15.5556,,,0,0,0,2016-12-11T00:37:28Z,82,0.3236,1.1443
22.5308,27.5209,0,0.4491,71,136,554.4312,-0.9,15.5556,,,0,0,0,2016-12-11T00:37:29Z,83,0.3236,1.1443
21.4043,21.9334,37,0.455,69,135,554.4312,-0.8,15,,,0,0,0,2016-12-11T00:37:30Z,84,0.3236,1.1465
19.7949,20.3064,0,0.4605,53,132,554.4312,-0.1,15,,,0,0,0,2016-12-11T00:37:31Z,85,0.3236,1.1465
17.22,18.5374,0,0.4653,0,132,554.4312,1.7,15,,,0,0,0,2016-12-11T00:37:32Z,86,0.3236,1.1464
12.7138,14.3593,0,0.4689,0,132,554.4312,3.4,15,,,0,0,0,2016-12-11T00:37:33Z,87,0.3236,1.1464
9.4951,16.5807,0,0.4715,0,132,554.736,4.4,15,,,0,0,0,2016-12-11T00:37:34Z,88,0.3236,1.1464
10.4607,19.4429,57,0.4744,48,132,554.736,4.7,15,,,0,0,0,2016-12-11T00:37:35Z,89,0.3236,1.1463
11.5873,20.3075,159,0.4776,53,132,554.736,4,15,,,0,0,0,2016-12-11T00:37:36Z,90,0.3236,1.1463
12.8748,22.7049,214,0.4812,60,121,554.736,3.1,15,,,0,0,0,2016-12-11T00:37:37Z,91,0.3236,1.1463
14.1622,22.7049,205,0.4851,65,121,554.736,2.1,15,,,0,0,0,2016-12-11T00:37:38Z,92,0.3236,1.1463
14.806,23.4495,163,0.4892,66,121,555.0408,1.7,15,,,0,0,0,2016-12-11T00:37:39Z,93,0.3236,1.1463
15.4497,21.1371,184,0.4935,70,121,554.736,2.2,15,,,0,0,0,2016-12-11T00:37:40Z,94,0.3236,1.1463
15.7716,19.4433,121,0.4979,70,120,555.0408,1.9,15,,,0,0,0,2016-12-11T00:37:41Z,95,0.3236,1.1463
15.6106,19.4436,151,0.5022,70,120,555.0408,2.3,15,,,0,0,0,2016-12-11T00:37:42Z,96,0.3236,1.1463
15.7716,20.3082,102,0.5066,70,119,555.3456,2.1,15,,,0,0,0,2016-12-11T00:37:43Z,97,0.3236,1.1463
15.9325,21.9354,153,0.5111,71,119,555.3456,1.9,15,,,0,0,0,2016-12-11T00:37:44Z,98,0.3236,1.1463
16.2544,26.2178,142,0.5156,72,119,555.3456,1.7,15,,,0,0,0,2016-12-11T00:37:45Z,99,0.3236,1.1463
16.4153,24.8724,157,0.5201,73,118,555.6504,1.5,15,,,0,0,0,2016-12-11T00:37:46Z,100,0.3236,1.1463
16.5762,24.1721,156,0.5247,75,116,555.6504,2,15,,,0,0,0,2016-12-11T00:37:47Z,101,0.3236,1.1462
16.8981,24.1716,139,0.5294,75,113,555.6504,1.7,15,,,0,0,0,2016-12-11T00:37:48Z,102,0.3236,1.1463
16.8981,21.9358,130,0.5341,75,110,555.9552,2.2,15,,,0,0,0,2016-12-11T00:37:49Z,103,0.3236,1.1462
17.059,24.1721,148,0.5389,76,108,555.9552,2.1,15,,,0,0,0,2016-12-11T00:37:50Z,104,0.3236,1.1462
17.22,26.2188,155,0.5436,77,108,555.9552,1.8,15,,,0,0,0,2016-12-11T00:37:51Z,105,0.3236,1.1462
17.22,24.8733,145,0.5484,77,109,555.9552,2,15,,,0,0,0,2016-12-11T00:37:52Z,106,0.3236,1.1462
17.3809,26.2188,132,0.5533,76,109,555.9552,1.8,15,,,0,0,0,2016-12-11T00:37:53Z,107,0.3236,1.1462
17.059,26.2192,95,0.558,74,109,555.6504,1.8,15,,,0,0,0,2016-12-11T00:37:54Z,108,0.3236,1.1461
16.7372,24.8737,128,0.5626,76,109,555.6504,1.7,15,,,0,0,0,2016-12-11T00:37:55Z,109,0.3236,1.1461
17.059,24.8737,141,0.5674,76,109,555.9552,1.6,15,,,0,0,0,2016-12-11T00:37:56Z,110,0.3236,1.1461
17.3809,25.5558,137,0.5722,77,109,555.9552,1.3,15,,,0,0,0,2016-12-11T00:37:57Z,111,0.3236,1.1461
17.5418,26.2197,133,0.5771,78,109,556.26,1.3,15,,,0,0,0,2016-12-11T00:37:58Z,112,0.3236,1.1461
17.3809,25.5558,137,0.5819,78,109,556.26,1.5,15,,,0,0,0,2016-12-11T00:37:59Z,113,0.3236,1.1461
17.5418,25.5558,120,0.5868,78,109,556.26,1.3,15,,,0,0,0,2016-12-11T00:38:00Z,114,0.3236,1.1461
17.22,26.2197,152,0.5916,77,109,556.5648,1.9,15,,,0,0,0,2016-12-11T00:38:01Z,115,0.3236,1.1461
17.22,26.8667,102,0.5964,76,109,556.5648,1.8,15,,,0,0,0,2016-12-11T00:38:02Z,116,0.3236,1.1461
17.059,26.2192,128,0.6011,75,110,556.8696,1.7,15,,,0,0,0,2016-12-11T00:38:03Z,117,0.3236,1.1461
16.7372,26.2197,90,0.6057,74,110,556.8696,1.8,15,,,0,0,0,2016-12-11T00:38:04Z,118,0.3236,1.1461
16.4153,24.8742,124,0.6103,71,111,557.1744,1.6,15,,,0,0,0,2016-12-11T00:38:05Z,119,0.3236,1.1461
16.0934,24.8747,118,0.6148,71,111,557.1744,2,15,,,0,0,0,2016-12-11T00:38:06Z,120,0.3236,1.146
15.7716,24.8747,116,0.6192,69,111,557.1744,2.1,15,,,0,0,0,2016-12-11T00:38:07Z,121,0.3236,1.146
15.2888,25.5563,62,0.6234,67,111,557.1744,2.2,15,,,0,0,0,2016-12-11T00:38:08Z,122,0.3236,1.146
15.1278,24.1743,113,0.6276,68,111,557.1744,2.1,15,,,0,0,0,2016-12-11T00:38:09Z,123,0.3236,1.146
15.2888,22.7078,127,0.6318,68,112,556.8696,2,15,,,0,0,0,2016-12-11T00:38:10Z,124,0.3236,1.146
15.2888,24.1747,132,0.6361,67,112,556.8696,1.8,15,,,0,0,0,2016-12-11T00:38:11Z,125,0.3236,1.146
15.1278,22.7082,131,0.6403,67,113,557.1744,2.1,15,,,0,0,0,2016-12-11T00:38:12Z,126,0.3236,1.146
15.2888,21.1406,125,0.6445,69,113,557.1744,2,15,,,0,0,0,2016-12-11T00:38:13Z,127,0.3236,1.1459
15.6106,23.4533,134,0.6489,70,113,557.1744,1.8,15,,,0,0,0,2016-12-11T00:38:14Z,128,0.3236,1.1459
15.6106,21.9174,98,0.6532,69,113,557.1744,1.7,14.4444,,,0,0,0,2016-12-11T00:38:15Z,129,0.3236,1.1481
15.6106,25.533,131,0.6576,69,113,557.1744,1.4,14.4444,,,0,0,0,2016-12-11T00:38:16Z,130,0.3236,1.1481
15.6106,24.852,143,0.6619,69,112,557.1744,1.7,14.4444,,,0,0,0,2016-12-11T00:38:17Z,131,0.3236,1.1481
16.0934,24.1514,314,0.6664,72,112,557.4792,2.3,14.4444,,,0,0,0,2016-12-11T00:38:18Z,132,0.3236,1.1482
17.5418,23.4303,74,0.6712,46,113,557.4792,2.4,14.4444,,,0,0,0,2016-12-11T00:38:19Z,133,0.3236,1.1482
17.7028,24.1518,133,0.6761,75,114,557.4792,2.1,14.4444,,,0,0,0,2016-12-11T00:38:20Z,134,0.3236,1.1481
18.0247,25.533,38,0.6812,65,115,557.4792,1.3,14.4444,,,0,0,0,2016-12-11T00:38:21Z,135,0.3236,1.1481
17.7028,22.6867,96,0.6861,78,116,557.4792,0.5,14.4444,,,0,0,0,2016-12-11T00:38:22Z,136,0.3236,1.1481
17.22,23.4307,92,0.6909,77,117,557.784,0.4,14.4444,,,0,0,0,2016-12-11T00:38:23Z,137,0.3236,1.1481
17.5418,23.4307,37,0.6957,56,117,557.784,0,14.4444,,,0,0,0,2016-12-11T00:38:24Z,138,0.3236,1.1481
17.22,23.4307,115,0.7005,74,117,558.0888,0.7,14.4444,,,0,0,0,2016-12-11T00:38:25Z,139,0.3236,1.1481
16.7372,21.9178,0,0.7052,64,117,558.0888,0.3,14.4444,,,0,0,0,2016-12-11T00:38:26Z,140,0.3236,1.1481
15.7716,18.524,0,0.7095,64,116,558.0888,-0.7,14.4444,,,0,0,0,2016-12-11T00:38:27Z,141,0.3236,1.1481
13.3576,15.4982,0,0.7133,0,116,558.0888,-0.7,14.4444,,,0,0,0,2016-12-11T00:38:28Z,142,0.3236,1.1481
13.3576,20.292,240,0.717,62,117,558.3936,-0.6,14.4444,,,0,0,0,2016-12-11T00:38:29Z,143,0.3236,1.1481
15.2888,20.292,249,0.7212,70,118,558.3936,-0.4,14.4444,,,0,0,0,2016-12-11T00:38:30Z,144,0.3236,1.1481
16.7372,18.5243,219,0.7259,78,119,558.3936,0.9,14.4444,,,0,0,0,2016-12-11T00:38:31Z,145,0.3236,1.148
17.5418,19.4284,161,0.7307,79,120,558.3936,1.4,14.4444,,,0,0,0,2016-12-11T00:38:32Z,146,0.3236,1.148
17.8637,21.9186,155,0.7357,80,119,558.6984,1.5,14.4444,,,0,0,0,2016-12-11T00:38:33Z,147,0.3236,1.148
18.0247,21.9186,178,0.7407,81,120,558.6984,2,14.4444,,,0,0,0,2016-12-11T00:38:34Z,148,0.3236,1.148
18.1856,24.8534,146,0.7458,80,120,559.0032,2,14.4444,,,0,0,0,2016-12-11T00:38:35Z,149,0.3236,1.148
18.1856,23.432,159,0.7508,81,121,559.308,2.4,14.4444,,,0,0,0,2016-12-11T00:38:36Z,150,0.3236,1.148
18.1856,23.4324,141,0.7559,81,120,559.308,2.4,14.4444,,,0,0,0,2016-12-11T00:38:37Z,151,0.3236,1.148
18.1856,24.1536,125,0.7609,81,120,559.308,2.2,14.4444,,,0,0,0,2016-12-11T00:38:38Z,152,0.3236,1.148
18.0247,21.919,142,0.7659,79,120,559.6128,2.4,14.4444,,,0,0,0,2016-12-11T00:38:39Z,153,0.3236,1.148
17.8637,22.6884,154,0.7709,80,120,559.6128,2.5,14.4444,,,0,0,0,2016-12-11T00:38:40Z,154,0.3236,1.148
18.0247,24.8543,185,0.7759,81,120,559.6128,2.6,14.4444,,,0,0,0,2016-12-11T00:38:41Z,155,0.3236,1.1479
17.8637,24.154,152,0.7808,79,120,559.6128,3,14.4444,,,0,0,0,2016-12-11T00:38:42Z,156,0.3236,1.1479
17.7028,22.6892,153,0.7858,79,120,559.9176,2.9,14.4444,,,0,0,0,2016-12-11T00:38:43Z,157,0.3236,1.1479
17.7028,23.4337,169,0.7907,79,121,559.9176,3,14.4444,,,0,0,0,2016-12-11T00:38:44Z,158,0.3236,1.1478
17.7028,24.8552,139,0.7956,78,121,559.9176,2.9,14.4444,,,0,0,0,2016-12-11T00:38:45Z,159,0.3236,1.1478
17.7028,23.4337,137,0.8005,79,121,559.9176,2.7,14.4444,,,0,0,0,2016-12-11T00:38:46Z,160,0.3236,1.1478
17.7028,24.8557,146,0.8054,79,121,559.9176,2.4,14.4444,,,0,0,0,2016-12-11T00:38:47Z,161,0.3236,1.1478
18.0247,22.69,137,0.8104,80,122,559.9176,1.9,14.4444,,,0,0,0,2016-12-11T00:38:48Z,162,0.3236,1.1478
18.0247,21.9206,102,0.8154,80,121,559.9176,1.6,14.4444,,,0,0,0,2016-12-11T00:38:49Z,163,0.3236,1.1478
18.0247,22.69,90,0.8205,80,121,559.9176,1.3,14.4444,,,0,0,0,2016-12-11T00:38:50Z,164,0.3236,1.1478
18.0247,23.4346,103,0.8255,81,121,559.9176,1,14.4444,,,0,0,0,2016-12-11T00:38:51Z,165,0.3236,1.1478
18.0247,21.921,73,0.8305,79,122,559.9176,1.1,14.4444,,,0,0,0,2016-12-11T00:38:52Z,166,0.3236,1.1478
17.7028,21.921,104,0.8354,78,122,559.9176,1.2,14.4444,,,0,0,0,2016-12-11T00:38:53Z,167,0.3236,1.1478
17.5418,22.6904,91,0.8403,77,122,559.9176,1.4,14.4444,,,0,0,0,2016-12-11T00:38:54Z,168,0.3236,1.1478
17.059,19.4309,0,0.845,72,121,559.9176,1.6,14.4444,,,0,0,0,2016-12-11T00:38:55Z,169,0.3236,1.1478
16.2544,16.5708,75,0.8495,72,121,559.9176,1.8,14.4444,,,0,0,0,2016-12-11T00:38:56Z,170,0.3236,1.1478
16.2544,13.1003,131,0.854,73,121,560.2224,2.1,14.4444,,,0,0,0,2016-12-11T00:38:57Z,171,0.3236,1.1478
16.5762,19.4309,107,0.8586,74,121,560.2224,1.9,14.4444,,,0,0,0,2016-12-11T00:38:58Z,172,0.3236,1.1478
17.059,18.5267,97,0.8634,76,121,559.9176,1.7,14.4444,,,0,0,0,2016-12-11T00:38:59Z,173,0.3236,1.1478
17.22,19.4309,87,0.8682,79,120,559.9176,1.1,14.4444,,,0,0,0,2016-12-11T00:39:00Z,174,0.3236,1.1478
17.8637,22.6904,60,0.8731,74,119,559.9176,0.2,14.4444,,,0,0,0,2016-12-11T00:39:01Z,175,0.3236,1.1478
17.8637,20.2949,0,0.8781,66,118,559.6128,-0.2,14.4444,,,0,0,0,2016-12-11T00:39:02Z,176,0.3236,1.1478
17.7028,21.1236,98,0.883,80,118,559.6128,-0.2,14.4444,,,0,0,0,2016-12-11T00:39:03Z,177,0.3236,1.1478
18.1856,24.1558,89,0.888,74,118,559.6128,-0.2,14.4444,,,0,0,0,2016-12-11T00:39:04Z,178,0.3236,1.1478
18.5075,21.9214,67,0.8932,74,117,559.9176,-0.1,14.4444,,,0,0,0,2016-12-11T00:39:05Z,179,0.3236,1.1477
18.5075,26.8482,78,0.8983,75,116,559.9176,0.1,14.4444,,,0,0,0,2016-12-11T00:39:06Z,180,0.3236,1.1477
18.6684,26.2007,72,0.9035,74,115,559.9176,-0.2,14.4444,,,0,0,0,2016-12-11T00:39:07Z,181,0.3236,1.1478
18.8293,19.4309,65,0.9087,75,114,559.9176,-0.1,14.4444,,,0,0,0,2016-12-11T00:39:08Z,182,0.3236,1.1478
18.8293,23.4346,0,0.914,74,114,559.9176,-0.4,14.4444,,,0,0,0,2016-12-11T00:39:09Z,183,0.3236,1.1478
18.5075,17.5756,51,0.9191,73,112,559.9176,-0.3,14.4444,,,0,0,0,2016-12-11T00:39:10Z,184,0.3236,1.1478
18.5075,14.3504,73,0.9243,74,111,559.6128,-0.2,14.4444,,,0,0,0,2016-12-11T00:39:11Z,185,0.3236,1.1478
18.8293,16.5704,87,0.9295,76,109,559.6128,-0.2,14.4444,,,0,0,0,2016-12-11T00:39:12Z,186,0.3236,1.1478
19.1512,17.5759,91,0.9348,76,109,559.6128,0.3,14.4444,,,0,0,0,2016-12-11T00:39:13Z,187,0.3236,1.1478
19.4731,14.3368,69,0.9402,78,109,559.6128,0.2,13.8889,,,0,0,0,2016-12-11T00:39:14Z,188,0.3236,1.15
