iBike,13,metric
2017,1,8,7,10,28
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,1362.074293,0.711703,12.102514,1.000000,0.000000,522.305280,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",2:58:32,76.29,1302.9,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
35.7274,24.4502,368,21.6387,74,194,560.2224,2.9,10,,,0,0,0,2017-01-08T01:33:37Z,2732,0.3063,1.1659
35.8884,28.0718,320,21.6487,75,194,560.5272,2.6,10,,,0,0,0,2017-01-08T01:33:38Z,2733,0.3063,1.1659
35.8884,22.1161,188,21.6586,74,194,561.1368,2.5,10,,,0,0,0,2017-01-08T01:33:39Z,2734,0.3446,1.1659
35.5665,24.4507,176,21.6685,73,194,561.4416,1.8,10,,,0,0,0,2017-01-08T01:33:40Z,2735,0.3829,1.1659
35.0837,21.4937,231,21.6783,72,194,561.7464,2,10,,,0,0,0,2017-01-08T01:33:41Z,2736,0.4211,1.1659
34.9228,22.1169,314,21.688,72,194,561.7464,2.3,10,,,0,0,0,2017-01-08T01:33:42Z,2737,0.4594,1.1659
34.9228,27.088,337,21.6977,72,194,562.0512,2.2,10,,,0,0,0,2017-01-08T01:33:43Z,2738,0.4594,1.1658
34.7618,21.4945,273,21.7073,72,194,562.356,2.5,10,,,0,0,0,2017-01-08T01:33:44Z,2739,0.4594,1.1658
34.7618,23.8898,274,21.717,72,194,562.6608,2.1,10,,,0,0,0,2017-01-08T01:33:45Z,2740,0.4594,1.1658
34.6009,21.4949,282,21.7266,71,194,562.9656,2.1,10,,,0,0,0,2017-01-08T01:33:46Z,2741,0.4594,1.1657
34.44,22.725,278,21.7362,71,195,563.2704,2.3,10,,,0,0,0,2017-01-08T01:33:47Z,2742,0.4594,1.1656
34.279,23.3158,292,21.7457,71,195,563.5752,2.2,10,,,0,0,0,2017-01-08T01:33:48Z,2743,0.4594,1.1656
34.279,25.5416,300,21.7552,71,195,563.88,2.5,10,,,0,0,0,2017-01-08T01:33:49Z,2744,0.4594,1.1656
33.9572,25.5416,335,21.7646,70,195,563.88,2.7,10,,,0,0,0,2017-01-08T01:33:50Z,2745,0.4211,1.1656
33.9572,23.3166,337,21.7741,70,195,564.1848,2.8,10,,,0,0,0,2017-01-08T01:33:51Z,2746,0.3829,1.1655
33.7962,29.0295,265,21.7835,70,195,564.4896,3,10,,,0,0,0,2017-01-08T01:33:52Z,2747,0.3446,1.1655
33.3134,27.5896,210,21.7927,68,195,564.7944,3,10,,,0,0,0,2017-01-08T01:33:53Z,2748,0.3063,1.1654
32.6697,23.8938,280,21.8018,67,195,565.0992,3.3,10,,,0,0,0,2017-01-08T01:33:54Z,2749,0.3063,1.1654
32.5087,22.1217,285,21.8108,67,195,565.404,3.3,10,,,0,0,0,2017-01-08T01:33:55Z,2750,0.3063,1.1653
32.5087,24.4569,279,21.8198,67,195,565.404,3.2,10,,,0,0,0,2017-01-08T01:33:56Z,2751,0.3063,1.1653
32.1869,25.0071,221,21.8288,65,195,565.404,3.4,10,,,0,0,0,2017-01-08T01:33:57Z,2752,0.3063,1.1653
31.865,23.8951,290,21.8376,65,196,565.7088,3,10,,,0,0,0,2017-01-08T01:33:58Z,2753,0.3063,1.1653
31.5431,28.0806,358,21.8464,65,195,566.0136,3.3,10,,,0,0,0,2017-01-08T01:33:59Z,2754,0.3063,1.1652
31.5431,36.5017,342,21.8552,65,195,566.6232,3.3,10,,,0,0,0,2017-01-08T01:34:00Z,2755,0.3063,1.1652
31.3822,37.6032,357,21.8639,64,195,566.6232,3.3,10,,,0,0,0,2017-01-08T01:34:01Z,2756,0.3063,1.1651
30.8994,27.0965,269,21.8725,64,195,566.928,3.4,10,,,0,0,0,2017-01-08T01:34:02Z,2757,0.3063,1.1651
30.5775,23.3213,188,21.881,63,195,566.928,2.9,10,,,0,0,0,2017-01-08T01:34:03Z,2758,0.3063,1.165
30.2557,22.1246,271,21.8894,62,195,567.2328,3.2,10,,,0,0,0,2017-01-08T01:34:04Z,2759,0.3063,1.165
29.9338,23.8973,281,21.8977,62,195,567.2328,3.1,10,,,0,0,0,2017-01-08T01:34:05Z,2760,0.3063,1.165
30.0947,21.5016,243,21.906,62,195,567.5376,3,10,,,0,0,0,2017-01-08T01:34:06Z,2761,0.3063,1.165
30.0947,29.0359,299,21.9144,70,195,567.5376,3.1,10,,,0,0,0,2017-01-08T01:34:07Z,2762,0.3063,1.165
29.9338,30.4095,283,21.9227,71,195,567.5376,3,10,,,0,0,0,2017-01-08T01:34:08Z,2763,0.3063,1.1649
29.7729,23.323,303,21.931,71,195,567.5376,3.2,10,,,0,0,0,2017-01-08T01:34:09Z,2764,0.3063,1.1649
29.9338,28.0852,297,21.9393,72,195,567.5376,2.9,10,,,0,0,0,2017-01-08T01:34:10Z,2765,0.3063,1.1648
30.4166,23.8995,240,21.9477,73,195,567.5376,2.4,10,,,0,0,0,2017-01-08T01:34:11Z,2766,0.3063,1.1648
30.8994,29.038,264,21.9563,74,195,567.5376,1.9,10,,,0,0,0,2017-01-08T01:34:12Z,2767,0.3063,1.1648
31.2213,25.0121,221,21.965,75,196,567.5376,1.1,10,,,0,0,0,2017-01-08T01:34:13Z,2768,0.3063,1.1648
31.5431,26.0774,198,21.9738,75,195,567.8424,1,10,,,0,0,0,2017-01-08T01:34:14Z,2769,0.3063,1.1647
31.5431,24.4628,175,21.9825,75,195,567.8424,1.1,10,,,0,0,0,2017-01-08T01:34:15Z,2770,0.3063,1.1647
31.5431,26.0774,179,21.9913,75,196,567.8424,1,10,,,0,0,0,2017-01-08T01:34:16Z,2771,0.3063,1.1647
31.7041,24.4628,157,22.0001,76,196,567.5376,0.9,10,,,0,0,0,2017-01-08T01:34:17Z,2772,0.3063,1.1647
31.7041,20.8619,182,22.0089,76,196,567.5376,1,10,,,0,0,0,2017-01-08T01:34:18Z,2773,0.3063,1.1647
31.865,22.1274,170,22.0177,76,196,567.5376,0.8,10,,,0,0,0,2017-01-08T01:34:19Z,2774,0.3063,1.1647
32.3478,26.5938,200,22.0267,77,196,567.2328,0.4,10,,,0,0,0,2017-01-08T01:34:20Z,2775,0.3063,1.1647
32.8306,27.1004,164,22.0359,73,196,567.2328,0.3,10,,,0,0,0,2017-01-08T01:34:21Z,2776,0.3063,1.1647
33.1525,29.0391,139,22.0451,74,196,567.5376,-0.2,10,,,0,0,0,2017-01-08T01:34:22Z,2777,0.3063,1.1647
33.1525,22.7342,57,22.0543,74,196,567.5376,-0.5,10,,,0,0,0,2017-01-08T01:34:23Z,2778,0.3063,1.1647
33.1525,25.551,105,22.0635,74,195,567.2328,-0.3,10,,,0,0,0,2017-01-08T01:34:24Z,2779,0.3063,1.1647
33.1525,29.0386,129,22.0727,72,195,566.928,-0.5,10,,,0,0,0,2017-01-08T01:34:25Z,2780,0.3063,1.1647
33.3134,29.5032,49,22.0819,72,195,566.928,-0.7,10,,,0,0,0,2017-01-08T01:34:26Z,2781,0.3063,1.1647
33.1525,25.5505,0,22.0912,33,194,566.6232,-0.9,10,,,0,0,0,2017-01-08T01:34:27Z,2782,0.3063,1.1647
32.8306,22.7333,215,22.1003,74,194,566.6232,-1,10,,,0,0,0,2017-01-08T01:34:28Z,2783,0.3063,1.1648
33.6353,25.0121,197,22.1096,76,194,566.6232,-1.2,10,,,0,0,0,2017-01-08T01:34:29Z,2784,0.3063,1.1648
34.6009,30.8552,170,22.1192,77,194,566.6232,-1.3,10,,,0,0,0,2017-01-08T01:34:30Z,2785,0.3063,1.1647
34.9228,28.5664,164,22.1289,78,193,566.3184,-0.9,10,,,0,0,0,2017-01-08T01:34:31Z,2786,0.3063,1.1647
35.2446,27.5972,158,22.1387,79,193,566.3184,-1.2,10,,,0,0,0,2017-01-08T01:34:32Z,2787,0.3063,1.1648
35.5665,27.0994,102,22.1486,80,193,566.3184,-1,10,,,0,0,0,2017-01-08T01:34:33Z,2788,0.3063,1.1648
35.7274,39.0276,173,22.1585,80,192,566.3184,-0.9,10,,,0,0,0,2017-01-08T01:34:34Z,2789,0.3063,1.1648
35.8884,39.3738,170,22.1685,80,192,566.0136,-1.3,10,,,0,0,0,2017-01-08T01:34:35Z,2790,0.3063,1.1649
35.8884,37.6073,216,22.1785,80,192,566.0136,-1.2,10,,,0,0,0,2017-01-08T01:34:36Z,2791,0.3063,1.1649
36.0493,42.3684,220,22.1885,81,192,566.0136,-1.3,10,,,0,0,0,2017-01-08T01:34:37Z,2792,0.3063,1.1649
36.2102,39.3738,267,22.1985,82,191,566.3184,-1.2,10,,,0,0,0,2017-01-08T01:34:38Z,2793,0.3063,1.1649
36.5321,39.3731,225,22.2087,81,191,566.0136,-0.9,10,,,0,0,0,2017-01-08T01:34:39Z,2794,0.3063,1.1649
36.5321,39.0262,276,22.2188,81,191,566.0136,-0.8,10,,,0,0,0,2017-01-08T01:34:40Z,2795,0.3063,1.1649
36.693,38.323,332,22.229,76,191,566.0136,-0.3,10,,,0,0,0,2017-01-08T01:34:41Z,2796,0.3063,1.1649
36.854,39.0262,282,22.2393,77,191,566.0136,0,10,,,0,0,0,2017-01-08T01:34:42Z,2797,0.3063,1.1649
37.1758,37.6059,284,22.2496,77,191,565.7088,0,10,,,0,0,0,2017-01-08T01:34:43Z,2798,0.3063,1.165
37.4977,36.5408,252,22.26,78,191,565.7088,-0.1,10.5556,,,0,0,0,2017-01-08T01:34:44Z,2799,0.3063,1.1627
37.6586,37.6059,272,22.2705,78,191,565.7088,-0.1,10,,,0,0,0,2017-01-08T01:34:45Z,2800,0.3063,1.165
37.6586,39.4117,224,22.2809,78,191,565.404,-0.4,10.5556,,,0,0,0,2017-01-08T01:34:46Z,2801,0.3063,1.1626
37.6586,36.5408,276,22.2914,78,191,565.404,-0.2,10.5556,,,0,0,0,2017-01-08T01:34:47Z,2802,0.3063,1.1627
37.8196,36.166,242,22.3019,78,191,565.0992,-0.3,10.5556,,,0,0,0,2017-01-08T01:34:48Z,2803,0.3063,1.1627
37.8196,33.8302,241,22.3124,78,191,565.0992,-0.3,10.5556,,,0,0,0,2017-01-08T01:34:49Z,2804,0.3063,1.1627
38.1415,37.6428,272,22.323,79,191,565.404,-0.2,10.5556,,,0,0,0,2017-01-08T01:34:50Z,2805,0.3063,1.1627
38.3024,36.9111,281,22.3336,75,191,565.404,-0.4,10.5556,,,0,0,0,2017-01-08T01:34:51Z,2806,0.3063,1.1627
38.6243,39.7545,277,22.3444,74,191,565.404,-0.3,10.5556,,,0,0,0,2017-01-08T01:34:52Z,2807,0.3063,1.1627
38.6243,36.9111,283,22.3551,74,191,565.404,-0.4,10.5556,,,0,0,0,2017-01-08T01:34:53Z,2808,0.3063,1.1627
38.9461,37.6414,266,22.3659,74,191,565.404,-0.4,10.5556,,,0,0,0,2017-01-08T01:34:54Z,2809,0.3063,1.1628
38.9461,38.0016,243,22.3767,75,192,565.0992,-0.5,10.5556,,,0,0,0,2017-01-08T01:34:55Z,2810,0.3063,1.1628
39.268,35.0157,215,22.3876,75,192,565.0992,-0.5,10.5556,,,0,0,0,2017-01-08T01:34:56Z,2811,0.3063,1.1628
39.4289,38.7113,286,22.3986,75,192,565.0992,-0.5,10.5556,,,0,0,0,2017-01-08T01:34:57Z,2812,0.3063,1.1628
39.4289,36.9104,221,22.4095,76,191,565.0992,-0.6,10.5556,,,0,0,0,2017-01-08T01:34:58Z,2813,0.3063,1.1628
39.4289,39.4096,274,22.4205,75,191,565.0992,-0.4,10.5556,,,0,0,0,2017-01-08T01:34:59Z,2814,0.3063,1.1628
39.5899,40.4334,292,22.4315,76,191,565.0992,-0.5,10.5556,,,0,0,0,2017-01-08T01:35:00Z,2815,0.3063,1.1628
39.5899,42.0844,277,22.4425,76,191,565.0992,-0.5,10.5556,,,0,0,0,2017-01-08T01:35:01Z,2816,0.3063,1.1628
39.7508,39.0623,248,22.4535,76,191,564.7944,-0.5,10.5556,,,0,0,0,2017-01-08T01:35:02Z,2817,0.3063,1.1628
39.7508,36.5388,211,22.4646,76,191,564.7944,-0.6,10.5556,,,0,0,0,2017-01-08T01:35:03Z,2818,0.3063,1.1628
39.7508,39.0616,232,22.4756,76,191,564.7944,-0.6,10.5556,,,0,0,0,2017-01-08T01:35:04Z,2819,0.3063,1.1628
39.7508,41.7586,282,22.4866,75,191,564.7944,-0.5,10.5556,,,0,0,0,2017-01-08T01:35:05Z,2820,0.3063,1.1628
39.4289,37.6407,214,22.4976,75,191,564.7944,-0.5,10.5556,,,0,0,0,2017-01-08T01:35:06Z,2821,0.3063,1.1628
39.4289,38.3577,230,22.5086,75,192,564.7944,-0.4,10.5556,,,0,0,0,2017-01-08T01:35:07Z,2822,0.3063,1.1628
39.268,39.4088,269,22.5195,76,191,564.4896,-0.3,10.5556,,,0,0,0,2017-01-08T01:35:08Z,2823,0.3063,1.1628
39.268,39.0616,257,22.5304,74,191,564.1848,-0.2,10.5556,,,0,0,0,2017-01-08T01:35:09Z,2824,0.3063,1.1628
38.7852,37.2763,222,22.5411,74,191,563.88,-0.1,10.5556,,,0,0,0,2017-01-08T01:35:10Z,2825,0.3063,1.1628
38.7852,34.6238,201,22.5519,74,191,563.88,0,10.5556,,,0,0,0,2017-01-08T01:35:11Z,2826,0.3063,1.1628
38.6243,35.7847,216,22.5626,74,191,563.88,0,10.5556,,,0,0,0,2017-01-08T01:35:12Z,2827,0.3063,1.1628
38.6243,37.64,194,22.5734,73,191,563.5752,-0.3,10.5556,,,0,0,0,2017-01-08T01:35:13Z,2828,0.3063,1.1628
38.7852,38.7106,203,22.5841,74,190,563.5752,-0.8,10.5556,,,0,0,0,2017-01-08T01:35:14Z,2829,0.3063,1.1628
39.1071,36.5381,239,22.595,75,190,563.5752,-0.9,10.5556,,,0,0,0,2017-01-08T01:35:15Z,2830,0.3063,1.1628
39.5899,39.0602,251,22.606,76,190,563.5752,-1.2,10.5556,,,0,0,0,2017-01-08T01:35:16Z,2831,0.3063,1.1629
39.9117,40.4304,194,22.6171,76,190,563.5752,-1.4,10.5556,,,0,0,0,2017-01-08T01:35:17Z,2832,0.3063,1.1629
40.0727,36.9071,192,22.6282,76,190,563.88,-1.2,10.5556,,,0,0,0,2017-01-08T01:35:18Z,2833,0.3063,1.163
39.9117,40.7652,186,22.6393,76,190,563.5752,-1.1,10.5556,,,0,0,0,2017-01-08T01:35:19Z,2834,0.3063,1.163
39.5899,40.7652,224,22.6503,76,189,563.5752,-0.8,10.5556,,,0,0,0,2017-01-08T01:35:20Z,2835,0.3063,1.163
39.5899,40.4289,204,22.6613,75,189,563.5752,-0.6,10.5556,,,0,0,0,2017-01-08T01:35:21Z,2836,0.3063,1.163
39.268,41.0972,203,22.6722,76,189,563.2704,-0.6,10.5556,,,0,0,0,2017-01-08T01:35:22Z,2837,0.3063,1.163
39.1071,39.4052,197,22.6831,74,189,563.2704,-0.7,10.5556,,,0,0,0,2017-01-08T01:35:23Z,2838,0.3063,1.163
38.9461,41.7548,0,22.6939,0,189,563.5752,-0.5,10.5556,,,0,0,0,2017-01-08T01:35:24Z,2839,0.3063,1.163
38.7852,40.7644,0,22.7047,74,188,563.5752,-0.3,10.5556,,,0,0,0,2017-01-08T01:35:25Z,2840,0.3063,1.163
25.9104,43.0406,182,22.7119,74,188,563.5752,0.3,10.5556,,,0,0,0,2017-01-08T01:35:26Z,2841,0.3063,1.163
33.4744,40.7644,196,22.7212,75,188,563.5752,0.6,10.5556,,,0,0,0,2017-01-08T01:35:27Z,2842,0.3063,1.163
38.7852,39.7494,235,22.7319,73,188,563.5752,0.6,10.5556,,,0,0,0,2017-01-08T01:35:28Z,2843,0.3063,1.163
38.6243,38.7077,268,22.7427,74,187,563.5752,0.5,10.5556,,,0,0,0,2017-01-08T01:35:29Z,2844,0.3063,1.163
38.6243,39.4045,277,22.7534,74,187,563.5752,0,10.5556,,,0,0,0,2017-01-08T01:35:30Z,2845,0.3063,1.1631
38.6243,38.707,315,22.7641,74,187,564.1848,0,10.5556,,,0,0,0,2017-01-08T01:35:31Z,2846,0.3063,1.1631
38.7852,40.7644,294,22.7749,75,187,564.7944,0,10.5556,,,0,0,0,2017-01-08T01:35:32Z,2847,0.3063,1.163
38.6243,40.4289,0,22.7856,74,187,564.7944,0,10.5556,,,0,0,0,2017-01-08T01:35:33Z,2848,0.3063,1.163
33.4744,38.7077,0,22.7949,74,187,564.7944,0.5,10.5556,,,0,0,0,2017-01-08T01:35:34Z,2849,0.3063,1.163
27.1979,32.5948,203,22.8025,74,187,564.7944,0.4,10.5556,,,0,0,0,2017-01-08T01:35:35Z,2850,0.3063,1.163
38.9461,25.5695,504,22.8133,75,187,565.0992,0.9,10.5556,,,0,0,0,2017-01-08T01:35:36Z,2851,0.3063,1.163
40.0727,23.9181,360,22.8244,77,187,565.404,0.8,10.5556,,,0,0,0,2017-01-08T01:35:37Z,2852,0.3063,1.163
40.2336,26.6136,196,22.8356,76,187,565.404,0.6,10.5556,,,0,0,0,2017-01-08T01:35:38Z,2853,0.3063,1.163
39.9117,23.9189,197,22.8467,76,187,565.404,1,10.5556,,,0,0,0,2017-01-08T01:35:39Z,2854,0.3446,1.1629
39.1071,35.015,202,22.8576,75,188,565.404,0.9,10.5556,,,0,0,0,2017-01-08T01:35:40Z,2855,0.3829,1.1628
38.3024,32.1766,197,22.8682,73,188,565.7088,1.5,10.5556,,,0,0,0,2017-01-08T01:35:41Z,2856,0.3446,1.1628
37.3368,28.5896,160,22.8786,72,188,565.7088,1.7,10.5556,,,0,0,0,2017-01-08T01:35:42Z,2857,0.3063,1.1628
36.2102,28.5896,82,22.8886,68,188,566.0136,1.9,10.5556,,,0,0,0,2017-01-08T01:35:43Z,2858,0.3063,1.1628
35.2446,29.5278,138,22.8984,66,189,566.3184,2.3,10.5556,,,0,0,0,2017-01-08T01:35:44Z,2859,0.3063,1.1628
33.9572,29.5283,167,22.9078,65,189,566.6232,2.4,10.5556,,,0,0,0,2017-01-08T01:35:45Z,2860,0.3063,1.1628
33.3134,25.0339,283,22.9171,73,189,566.6232,2.6,10.5556,,,0,0,0,2017-01-08T01:35:46Z,2861,0.3063,1.1628
33.3134,22.7531,336,22.9264,70,189,566.928,2.4,10.5556,,,0,0,0,2017-01-08T01:35:47Z,2862,0.3063,1.1628
33.4744,26.0996,244,22.9357,69,188,566.928,2.2,10.5556,,,0,0,0,2017-01-08T01:35:48Z,2863,0.3063,1.1628
33.3134,23.9211,205,22.9449,69,188,567.2328,1.9,10.5556,,,0,0,0,2017-01-08T01:35:49Z,2864,0.3063,1.1627
33.1525,23.3446,261,22.9541,69,188,567.5376,1.7,10.5556,,,0,0,0,2017-01-08T01:35:50Z,2865,0.3063,1.1627
33.1525,25.0348,245,22.9633,69,188,567.5376,1.8,10.5556,,,0,0,0,2017-01-08T01:35:51Z,2866,0.3063,1.1627
33.3134,23.3455,360,22.9726,69,188,567.8424,1.9,10.5556,,,0,0,0,2017-01-08T01:35:52Z,2867,0.3063,1.1626
33.7962,27.1255,312,22.982,70,188,568.1472,2,10.5556,,,0,0,0,2017-01-08T01:35:53Z,2868,0.3063,1.1626
33.6353,28.5928,328,22.9913,70,189,568.1472,2.2,10.5556,,,0,0,0,2017-01-08T01:35:54Z,2869,0.3063,1.1626
33.4744,25.5746,224,23.0006,69,188,568.452,2.2,10.5556,,,0,0,0,2017-01-08T01:35:55Z,2870,0.3063,1.1625
32.8306,27.6238,167,23.0097,68,188,568.7568,2.1,10.5556,,,0,0,0,2017-01-08T01:35:56Z,2871,0.3063,1.1625
32.5087,21.5247,141,23.0188,62,188,568.7568,2,10.5556,,,0,0,0,2017-01-08T01:35:57Z,2872,0.3063,1.1625
31.7041,22.756,0,23.0276,62,189,568.7568,1.6,10.5556,,,0,0,0,2017-01-08T01:35:58Z,2873,0.3063,1.1625
30.7385,22.756,220,23.0361,44,188,568.7568,1.9,10.5556,,,0,0,0,2017-01-08T01:35:59Z,2874,0.3063,1.1625
30.8994,20.8828,336,23.0447,63,188,569.0616,1.9,10.5556,,,0,0,0,2017-01-08T01:36:00Z,2875,0.3446,1.1624
31.2213,22.7569,173,23.0534,64,189,569.3664,1.9,10.5556,,,0,0,0,2017-01-08T01:36:01Z,2876,0.3063,1.1624
30.8994,25.038,209,23.0619,64,189,569.6712,2,10.5556,,,0,0,0,2017-01-08T01:36:02Z,2877,0.3063,1.1624
30.7385,25.0385,258,23.0705,64,188,569.3664,1.6,10.5556,,,0,0,0,2017-01-08T01:36:03Z,2878,0.3063,1.1623
30.8994,27.129,269,23.0791,64,188,569.3664,1.7,10.5556,,,0,0,0,2017-01-08T01:36:04Z,2879,0.3063,1.1623
31.0603,22.7577,241,23.0877,65,188,569.3664,1.5,10.5556,,,0,0,0,2017-01-08T01:36:05Z,2880,0.3063,1.1623
31.5431,25.0389,227,23.0965,65,187,569.3664,1.5,10.5556,,,0,0,0,2017-01-08T01:36:06Z,2881,0.3063,1.1623
31.3822,27.6268,229,23.1052,65,187,569.3664,1.5,10.5556,,,0,0,0,2017-01-08T01:36:07Z,2882,0.3063,1.1623
31.5431,31.7585,273,23.1139,65,187,569.3664,1.3,10.5556,,,0,0,0,2017-01-08T01:36:08Z,2883,0.3063,1.1622
31.7041,28.5975,229,23.1227,66,187,569.3664,1.4,10.5556,,,0,0,0,2017-01-08T01:36:09Z,2884,0.3063,1.1622
31.865,31.3276,254,23.1316,66,188,569.3664,1.3,10.5556,,,0,0,0,2017-01-08T01:36:10Z,2885,0.3063,1.1622
32.0259,23.9264,210,23.1405,66,187,569.6712,1.2,10.5556,,,0,0,0,2017-01-08T01:36:11Z,2886,0.3063,1.1622
32.0259,21.5274,181,23.1494,66,188,569.6712,1.2,10.5556,,,0,0,0,2017-01-08T01:36:12Z,2887,0.3063,1.1622
32.3478,23.3498,238,23.1584,67,187,569.3664,1.1,10.5556,,,0,0,0,2017-01-08T01:36:13Z,2888,0.3063,1.1622
32.8306,23.9264,315,23.1675,69,188,569.3664,1,10.5556,,,0,0,0,2017-01-08T01:36:14Z,2889,0.3063,1.1622
33.7962,25.5784,253,23.1769,70,188,569.3664,0.7,10.5556,,,0,0,0,2017-01-08T01:36:15Z,2890,0.3063,1.1622
34.1181,23.9264,97,23.1864,71,187,569.6712,0.1,10.5556,,,0,0,0,2017-01-08T01:36:16Z,2891,0.3063,1.1622
33.9572,30.4444,171,23.1958,70,188,569.3664,0.1,10.5556,,,0,0,0,2017-01-08T01:36:17Z,2892,0.3063,1.1622
33.9572,28.5975,194,23.2052,71,188,569.3664,0.1,10.5556,,,0,0,0,2017-01-08T01:36:18Z,2893,0.3063,1.1622
34.1181,24.4899,224,23.2147,71,188,569.3664,0.2,10.5556,,,0,0,0,2017-01-08T01:36:19Z,2894,0.3063,1.1622
34.44,22.1519,201,23.2243,72,188,569.3664,0.6,10.5556,,,0,0,0,2017-01-08T01:36:20Z,2895,0.3063,1.1622
35.0837,25.5784,252,23.234,73,188,569.3664,0.2,10.5556,,,0,0,0,2017-01-08T01:36:21Z,2896,0.3063,1.1622
35.8884,29.9933,361,23.244,75,189,569.3664,-0.1,10.5556,,,0,0,0,2017-01-08T01:36:22Z,2897,0.3063,1.1622
37.0149,29.9933,342,23.2543,76,189,569.3664,-0.2,10.5556,,,0,0,0,2017-01-08T01:36:23Z,2898,0.3063,1.1622
37.8196,33.8376,249,23.2648,72,189,569.0616,-0.7,10.5556,,,0,0,0,2017-01-08T01:36:24Z,2899,0.3063,1.1622
38.1415,29.0702,152,23.2754,72,189,568.7568,-0.6,10.5556,,,0,0,0,2017-01-08T01:36:25Z,2900,0.3063,1.1622
38.1415,33.0216,35,23.286,73,188,569.0616,-1.1,10.5556,,,0,0,0,2017-01-08T01:36:26Z,2901,0.3063,1.1622
37.3368,29.9933,104,23.2963,34,188,568.7568,-1.2,10.5556,,,0,0,0,2017-01-08T01:36:27Z,2902,0.3063,1.1622
37.6586,30.8888,235,23.3068,72,189,568.452,-1.1,10.5556,,,0,0,0,2017-01-08T01:36:28Z,2903,0.3063,1.1622
37.9805,37.2866,156,23.3173,72,189,568.1472,-1.4,10.5556,,,0,0,0,2017-01-08T01:36:29Z,2904,0.3063,1.1622
37.9805,42.0944,216,23.3279,72,189,567.8424,-1.1,10.5556,,,0,0,0,2017-01-08T01:36:30Z,2905,0.3063,1.1622
37.8196,32.1854,153,23.3384,40,189,567.8424,-0.9,10.5556,,,0,0,0,2017-01-08T01:36:31Z,2906,0.3063,1.1622
38.1415,31.3264,127,23.349,73,188,567.5376,-1,10.5556,,,0,0,0,2017-01-08T01:36:32Z,2907,0.3063,1.1622
38.4633,34.2362,148,23.3597,74,188,567.5376,-1.1,10.5556,,,0,0,0,2017-01-08T01:36:33Z,2908,0.3063,1.1623
38.7852,32.1848,301,23.3704,75,188,567.2328,-0.9,10.5556,,,0,0,0,2017-01-08T01:36:34Z,2909,0.3063,1.1622
39.9117,36.5468,348,23.3815,77,188,566.6232,-1.3,10.5556,,,0,0,0,2017-01-08T01:36:35Z,2910,0.3063,1.1623
40.5555,34.2356,0,23.3928,0,188,566.6232,-1.4,10.5556,,,0,0,0,2017-01-08T01:36:36Z,2911,0.3063,1.1623
41.0383,32.6038,269,23.4042,79,188,566.6232,-1.3,10.5556,,,0,0,0,2017-01-08T01:36:37Z,2912,0.3063,1.1624
41.5211,32.6032,159,23.4157,80,188,566.6232,-1.6,10.5556,,,0,0,0,2017-01-08T01:36:38Z,2913,0.3063,1.1624
42.0039,35.0214,141,23.4274,80,188,566.3184,-1.8,10.5556,,,0,0,0,2017-01-08T01:36:39Z,2914,0.3063,1.1624
42.1648,29.99,67,23.4391,75,188,566.0136,-1.8,10.5556,,,0,0,0,2017-01-08T01:36:40Z,2915,0.3063,1.1625
42.1648,36.1693,338,23.4508,81,188,566.0136,-1.5,10.5556,,,0,0,0,2017-01-08T01:36:41Z,2916,0.3063,1.1625
42.9695,40.0994,295,23.4628,82,188,565.7088,-1.6,10.5556,,,0,0,0,2017-01-08T01:36:42Z,2917,0.3063,1.1625
43.4523,41.1047,229,23.4748,83,187,565.0992,-1.7,10.5556,,,0,0,0,2017-01-08T01:36:43Z,2918,0.3063,1.1626
43.6132,37.6442,210,23.4869,84,187,564.7944,-1.7,10.5556,,,0,0,0,2017-01-08T01:36:44Z,2919,0.3063,1.1626
43.9351,39.0652,195,23.4991,83,187,564.4896,-2.2,10.5556,,,0,0,0,2017-01-08T01:36:45Z,2920,0.3063,1.1626
44.096,36.9131,127,23.5114,84,187,564.4896,-2.1,10.5556,,,0,0,0,2017-01-08T01:36:46Z,2921,0.3063,1.1626
44.096,45.2083,258,23.5236,85,186,564.1848,-2.3,10.5556,,,0,0,0,2017-01-08T01:36:47Z,2922,0.3063,1.1626
44.4179,49.7967,344,23.536,85,186,563.88,-2.4,10.5556,,,0,0,0,2017-01-08T01:36:48Z,2923,0.3063,1.1627
44.7398,41.4334,250,23.5484,85,186,563.5752,-2.2,10.5556,,,0,0,0,2017-01-08T01:36:49Z,2924,0.3063,1.1627
45.0616,36.1654,202,23.5609,86,186,563.2704,-2.2,10.5556,,,0,0,0,2017-01-08T01:36:50Z,2925,0.3063,1.1627
