iBike,13,metric
2017,2,2,7,16,23
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,462.805817,0.429055,-95.863688,1.000000,0.000000,249.589892,2105.0,14.85,1013.25,-8,1.40082,14.00,72.6,0.000,1.0204,0.30629,0.004000,,5.50,"iBike Newton, 6.12",1:09:23,30.12,442.5,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
23.8183,21.9882,119.6948,0,83,148,419.4048,1.0357,20,1,,0,0,0,2017-02-02T01:46:23Z,0,0.3063,1.1456
23.8183,21.6058,127.9704,0.0066,84,148,419.416,1.0237,20,,,0,0,0,2017-02-02T01:46:24Z,1,0.3063,1.1456
23.9792,22.7338,113.7061,0.0133,84,148,419.4272,0.8078,20,,,0,0,0,2017-02-02T01:46:25Z,2,0.3063,1.1456
24.1402,23.0975,140.843,0.02,84,148,419.4385,0.8843,20,,,0,0,0,2017-02-02T01:46:26Z,3,0.3063,1.1456
24.1402,24.156,100.7829,0.0267,84,148,419.4497,0.7883,20,,,0,0,0,2017-02-02T01:46:27Z,4,0.3063,1.1456
23.9792,25.17,114.5787,0.0333,84,148,419.4609,0.6354,20,,,0,0,0,2017-02-02T01:46:28Z,5,0.3063,1.1456
24.3011,25.4995,132.6683,0.0401,84,148,419.4721,0.7179,20,,,0,0,0,2017-02-02T01:46:29Z,6,0.3063,1.1456
24.1402,23.098,145.8089,0.0468,84,148,419.4833,0.8573,20,,,0,0,0,2017-02-02T01:46:30Z,7,0.3063,1.1456
24.1402,23.4565,132.4555,0.0535,84,149,419.4945,0.9787,20,,,0,0,0,2017-02-02T01:46:31Z,8,0.3063,1.1456
24.1402,23.0984,165.6724,0.0602,84,149,419.8106,1.3415,20,,,0,0,0,2017-02-02T01:46:32Z,9,0.3063,1.1456
24.1402,23.0988,150.7748,0.0669,85,149,419.8218,1.4944,20,,,0,0,0,2017-02-02T01:46:33Z,10,0.3063,1.1455
24.3011,22.735,145.2263,0.0737,84,150,419.833,1.3805,20,,,0,0,0,2017-02-02T01:46:34Z,11,0.3063,1.1455
24.3011,21.9898,137.118,0.0804,85,149,419.8442,1.4884,20,,,0,0,0,2017-02-02T01:46:35Z,12,0.3063,1.1455
24.1402,23.0992,120.9794,0.0871,84,149,420.1602,1.373,20,,,0,0,0,2017-02-02T01:46:36Z,13,0.3063,1.1455
23.9792,21.9898,120.5036,0.0938,84,149,420.1715,1.3025,20,,,0,0,0,2017-02-02T01:46:37Z,14,0.3063,1.1455
24.1402,23.8101,158.8293,0.1005,84,148,420.1827,1.3535,20,,,0,0,0,2017-02-02T01:46:38Z,15,0.3063,1.1455
24.1402,21.218,113.2577,0.1072,84,147,420.1939,1.2515,20,,,0,0,0,2017-02-02T01:46:39Z,16,0.3063,1.1455
23.9792,21.6077,109.1039,0.1139,84,147,420.5099,1.1691,20,,,0,0,0,2017-02-02T01:46:40Z,17,0.3063,1.1454
23.9792,24.1582,134.6406,0.1205,84,146,420.5211,1.1376,20,,,0,0,0,2017-02-02T01:46:41Z,18,0.3063,1.1454
24.1402,23.4578,132.4555,0.1272,84,146,420.8371,1.0102,20,,,0,0,0,2017-02-02T01:46:42Z,19,0.3063,1.1454
24.1402,27.3928,150.9875,0.1339,83,147,420.8484,1.1181,20,,,0,0,0,2017-02-02T01:46:43Z,20,0.3063,1.1454
23.8183,24.5013,145.06,0.1405,82,147,421.1644,1.4164,20,,,0,0,0,2017-02-02T01:46:44Z,21,0.3063,1.1454
23.4964,25.5018,157.2761,0.1471,82,147,421.1756,1.7462,20,,,0,0,0,2017-02-02T01:46:45Z,22,0.3063,1.1454
23.3355,24.8393,143.6125,0.1536,82,148,421.1868,1.9681,20,,,0,0,0,2017-02-02T01:46:46Z,23,0.3063,1.1454
23.1746,25.1727,158.4064,0.16,81,148,421.198,2.0385,20,,,0,0,0,2017-02-02T01:46:47Z,24,0.3063,1.1454
23.1746,23.8114,152.4761,0.1664,82,148,421.2093,1.8302,20,,,0,0,0,2017-02-02T01:46:48Z,25,0.3063,1.1454
23.3355,22.3669,137.9629,0.1729,82,147,421.5253,1.5768,20,,,0,0,0,2017-02-02T01:46:49Z,26,0.3063,1.1454
23.3355,22.7371,139.4557,0.1794,81,147,421.5365,1.4884,20,,,0,0,0,2017-02-02T01:46:50Z,27,0.3063,1.1453
23.3355,22.7371,125.0546,0.1859,81,147,421.5477,1.304,20,,,0,0,0,2017-02-02T01:46:51Z,28,0.3063,1.1453
23.3355,21.6093,134.9772,0.1924,81,147,421.8637,1.253,20,,,0,0,0,2017-02-02T01:46:52Z,29,0.3063,1.1453
23.4964,22.7375,145.2509,0.1989,82,147,421.8749,1.3355,20,,,0,0,0,2017-02-02T01:46:53Z,30,0.3063,1.1453
23.3355,23.1013,121.7471,0.2054,81,147,421.8862,1.3475,20,,,0,0,0,2017-02-02T01:46:54Z,31,0.3063,1.1453
23.1746,23.1013,125.6747,0.2118,81,147,422.2022,1.4614,20,,,0,0,0,2017-02-02T01:46:55Z,32,0.3063,1.1453
23.0136,23.8123,146.6831,0.2182,80,147,422.2134,2.7401,20,,,0,0,0,2017-02-02T01:46:56Z,33,0.3063,1.1453
19.7949,22.3682,100.7424,0.2237,80,147,422.2246,4.7401,20,,,0,0,0,2017-02-02T01:46:57Z,34,0.3063,1.1452
15.2888,23.1017,82.9104,0.2279,79,146,422.5406,4.1761,20,,,0,0,0,2017-02-02T01:46:58Z,35,0.3063,1.1452
22.8527,24.5031,157.9834,0.2343,80,145,422.5519,2.1761,20,,,0,0,0,2017-02-02T01:46:59Z,36,0.3063,1.1452
22.8527,25.175,132.7011,0.2406,79,145,422.5631,0.3536,20,,,0,0,0,2017-02-02T01:47:00Z,37,0.3063,1.1452
22.5308,26.4669,145.8672,0.2469,78,145,422.5743,-1.6464,20,,,0,0,0,2017-02-02T01:47:01Z,38,0.3063,1.1452
22.2089,25.5041,139.521,0.2531,77,145,422.5855,-0.7151,20,,,0,0,0,2017-02-02T01:47:02Z,39,0.3063,1.1452
21.8871,25.5046,142.0014,0.2591,76,144,422.9015,1.2849,20,,,0,0,0,2017-02-02T01:47:03Z,40,0.3063,1.1451
21.7261,25.1755,135.0981,0.2652,76,144,423.2175,2.0505,20,,,0,0,0,2017-02-02T01:47:04Z,41,0.3063,1.1451
21.7261,24.504,132.3183,0.2712,75,144,423.2288,1.8796,20,,,0,0,0,2017-02-02T01:47:05Z,42,0.3063,1.1451
21.5652,24.5044,140.2105,0.2772,75,143,423.24,1.7597,20,,,0,0,0,2017-02-02T01:47:06Z,43,0.3063,1.1451
21.5652,25.1759,134.0973,0.2832,75,143,423.2512,1.5633,20,,,0,0,0,2017-02-02T01:47:07Z,44,0.3063,1.1451
21.5652,26.1508,129.3637,0.2892,76,143,423.2624,1.3985,20,,,0,0,0,2017-02-02T01:47:08Z,45,0.3063,1.1451
21.7261,25.1759,152.9753,0.2952,77,142,423.2736,1.3295,20,,,0,0,0,2017-02-02T01:47:09Z,46,0.3063,1.1451
21.8871,24.1617,154.4103,0.3013,76,142,423.5897,1.292,20,,,0,0,0,2017-02-02T01:47:10Z,47,0.3063,1.1451
21.8871,23.8145,139.5028,0.3074,76,142,423.6009,1.4,20,,,0,0,0,2017-02-02T01:47:11Z,48,0.3063,1.1451
21.7261,23.8149,147.4157,0.3134,76,142,423.6121,1.6098,20,,,0,0,0,2017-02-02T01:47:12Z,49,0.3063,1.145
21.8871,24.1626,149.9078,0.3195,77,142,423.6233,1.5529,20,,,0,0,0,2017-02-02T01:47:13Z,50,0.3063,1.145
22.2089,24.1626,147.5437,0.3257,78,142,423.9393,1.388,20,,,0,0,0,2017-02-02T01:47:14Z,51,0.3063,1.145
22.3699,25.1768,148.3044,0.3319,79,142,423.9505,1.274,20,,,0,0,0,2017-02-02T01:47:15Z,52,0.3063,1.145
22.3699,25.1768,139.101,0.3381,78,142,424.2666,1.1721,20,,,0,0,0,2017-02-02T01:47:16Z,53,0.3063,1.145
22.3699,23.8149,133.3766,0.3443,78,143,424.2778,1.2411,20,,,0,0,0,2017-02-02T01:47:17Z,54,0.3063,1.145
22.3699,22.7404,138.2869,0.3505,79,143,424.289,1.3295,20,,,0,0,0,2017-02-02T01:47:18Z,55,0.3063,1.145
22.5308,23.4625,132.8948,0.3568,79,143,424.605,1.3355,20,,,0,0,0,2017-02-02T01:47:19Z,56,0.3063,1.145
22.3699,23.1043,130.5145,0.363,79,143,424.6162,1.3925,20,,,0,0,0,2017-02-02T01:47:20Z,57,0.3063,1.145
22.3699,24.8438,142.2716,0.3692,78,143,424.9323,1.361,20,,,0,0,0,2017-02-02T01:47:21Z,58,0.3063,1.145
22.5308,23.4629,137.5296,0.3755,78,142,425.2483,1.3925,20,,,0,0,0,2017-02-02T01:47:22Z,59,0.3063,1.1449
22.3699,24.1635,153.2146,0.3817,78,142,425.2595,1.4944,20,,,0,0,0,2017-02-02T01:47:23Z,60,0.3063,1.1449
22.5308,24.1639,191.3956,0.3879,79,143,425.2707,1.6293,20,,,0,0,0,2017-02-02T01:47:24Z,61,0.3063,1.1449
22.6918,25.1782,164.4421,0.3942,79,143,425.5867,1.7313,20,,,0,0,0,2017-02-02T01:47:25Z,62,0.3063,1.1449
22.6918,24.1639,160.0871,0.4005,79,144,425.5979,1.8332,20,,,0,0,0,2017-02-02T01:47:26Z,63,0.3063,1.1449
22.6918,24.8452,167.6584,0.4069,80,144,425.914,1.8272,20,,,0,0,0,2017-02-02T01:47:27Z,64,0.3063,1.1449
22.8527,23.8167,187.9668,0.4132,80,145,425.9252,1.8587,20,,,0,0,0,2017-02-02T01:47:28Z,65,0.3063,1.1449
22.8527,23.4642,148.8964,0.4195,79,146,425.9364,1.9786,20,,,0,0,0,2017-02-02T01:47:29Z,66,0.3063,1.1448
22.5308,23.4646,165.3386,0.4258,79,147,425.9476,2.1435,20,,,0,0,0,2017-02-02T01:47:30Z,67,0.3063,1.1448
22.5308,23.4646,160.7038,0.4321,80,147,426.2636,2.1435,20,,,0,0,0,2017-02-02T01:47:31Z,68,0.3063,1.1448
22.6918,22.7425,172.9522,0.4384,80,148,425.9701,2.0356,20,,,0,0,0,2017-02-02T01:47:32Z,69,0.3063,1.1448
22.8527,23.4651,177.1027,0.4447,79,149,426.2861,2.0745,20,,,0,0,0,2017-02-02T01:47:33Z,70,0.3063,1.1447
22.6918,24.8465,148.9866,0.451,80,149,426.6021,1.8332,20,,,0,0,0,2017-02-02T01:47:34Z,71,0.3063,1.1447
22.8527,26.4727,147.951,0.4574,80,149,427.2229,1.7372,20,,,0,0,0,2017-02-02T01:47:35Z,72,0.3063,1.1447
22.6918,25.1805,155.1062,0.4637,79,149,427.2341,1.7552,20,,,0,0,0,2017-02-02T01:47:36Z,73,0.3063,1.1447
22.6918,25.1805,150.4383,0.47,79,150,426.9406,1.5768,20,,,0,0,0,2017-02-02T01:47:37Z,74,0.3063,1.1447
22.6918,24.847,120.979,0.4763,79,150,427.2566,1.4239,20,,,0,0,0,2017-02-02T01:47:38Z,75,0.3063,1.1447
22.6918,26.7864,148.3608,0.4826,80,150,427.2678,1.367,20,,,0,0,0,2017-02-02T01:47:39Z,76,0.3063,1.1446
22.8527,25.5097,167.0703,0.4889,80,150,427.279,1.304,20,,,0,0,0,2017-02-02T01:47:40Z,77,0.3063,1.1447
22.8527,26.4731,166.7552,0.4953,80,150,427.2902,1.355,20,,,0,0,0,2017-02-02T01:47:41Z,78,0.3063,1.1446
22.8527,28.0051,188.1682,0.5016,80,149,427.3014,1.6923,20,,,0,0,0,2017-02-02T01:47:42Z,79,0.3063,1.1446
22.6918,29.7401,148.8737,0.5079,80,150,427.3127,1.7297,20,,,0,0,0,2017-02-02T01:47:43Z,80,0.3063,1.1445
22.6918,33.1877,163.0775,0.5142,79,150,427.3239,1.5573,20,,,0,0,0,2017-02-02T01:47:44Z,81,0.3063,1.1445
22.6918,31.3778,148.2478,0.5205,78,150,427.3351,1.385,20,,,0,0,0,2017-02-02T01:47:45Z,82,0.3063,1.1446
22.5308,31.3784,151.8312,0.5268,78,151,427.6511,1.1046,20,,,0,0,0,2017-02-02T01:47:46Z,83,0.3063,1.1445
22.5308,31.3784,165.7357,0.5331,79,151,427.6623,1.0986,20,,,0,0,0,2017-02-02T01:47:47Z,84,0.3063,1.1445
22.5308,30.5702,170.6813,0.5393,79,152,427.9784,1.2261,20,,,0,0,0,2017-02-02T01:47:48Z,85,0.3063,1.1445
22.5308,30.842,158.2182,0.5456,79,152,427.9896,1.2455,20,,,0,0,0,2017-02-02T01:47:49Z,86,0.3063,1.1445
22.5308,30.5702,179.9509,0.5518,79,153,428.0008,1.253,20,,,0,0,0,2017-02-02T01:47:50Z,87,0.3063,1.1445
22.8527,28.5958,176.989,0.5582,81,153,428.3168,1.2096,20,,,0,0,0,2017-02-02T01:47:51Z,88,0.3063,1.1445
23.0136,28.0062,194.2274,0.5646,81,153,428.328,1.331,20,,,0,0,0,2017-02-02T01:47:52Z,89,0.3063,1.1445
23.0136,28.5958,187.7037,0.571,80,153,428.3392,1.5349,20,,,0,0,0,2017-02-02T01:47:53Z,90,0.3063,1.1445
23.0136,26.7884,178.8701,0.5774,81,153,428.3505,1.7253,20,,,0,0,0,2017-02-02T01:47:54Z,91,0.3063,1.1445
23.0136,27.0981,166.1399,0.5837,80,153,428.3617,1.8137,20,,,0,0,0,2017-02-02T01:47:55Z,92,0.3063,1.1445
23.1746,25.8375,166.1387,0.5902,81,153,428.3729,1.7118,20,,,0,0,0,2017-02-02T01:47:56Z,93,0.3063,1.1444
23.1746,26.4756,164.3366,0.5966,81,153,428.3841,1.6353,20,,,0,0,0,2017-02-02T01:47:57Z,94,0.3063,1.1444
23.1746,27.4048,154.4825,0.6031,81,153,428.7001,1.4254,20,,,0,0,0,2017-02-02T01:47:58Z,95,0.3063,1.1444
23.3355,26.7894,152.5696,0.6095,82,152,428.7114,1.292,20,,,0,0,0,2017-02-02T01:47:59Z,96,0.3063,1.1444
23.4964,26.7894,158.4553,0.6161,82,152,429.0274,1.1586,20,,,0,0,0,2017-02-02T01:48:00Z,97,0.3063,1.1444
23.6574,25.513,138.8871,0.6226,83,152,429.3434,0.9742,20,,,0,0,0,2017-02-02T01:48:01Z,98,0.3063,1.1444
23.6574,24.1692,137.6999,0.6292,83,152,429.3546,1.0057,20,,,0,0,0,2017-02-02T01:48:02Z,99,0.3063,1.1444
23.6574,24.5121,139.2133,0.6358,82,153,429.3658,1.2081,20,,,0,0,0,2017-02-02T01:48:03Z,100,0.3063,1.1444
23.3355,25.513,132.1971,0.6423,81,153,429.377,1.4479,20,,,0,0,0,2017-02-02T01:48:04Z,101,0.3063,1.1444
23.0136,24.5121,130.691,0.6487,80,153,429.3883,1.6758,20,,,0,0,0,2017-02-02T01:48:05Z,102,0.3063,1.1444
22.8527,27.0996,150.8749,0.655,79,152,429.3995,1.7582,20,,,0,0,0,2017-02-02T01:48:06Z,103,0.3063,1.1444
22.8527,28.3046,170.8259,0.6614,80,153,429.7155,1.7462,20,,,0,0,0,2017-02-02T01:48:07Z,104,0.3063,1.1444
22.8527,27.4063,147.6359,0.6677,80,153,429.7267,1.5693,20,,,0,0,0,2017-02-02T01:48:08Z,105,0.3063,1.1443
22.8527,26.1604,151.1901,0.674,80,152,429.7379,1.4749,20,,,0,0,0,2017-02-02T01:48:09Z,106,0.3063,1.1443
22.8527,25.5144,148.2662,0.6804,80,152,429.7492,1.3865,20,,,0,0,0,2017-02-02T01:48:10Z,107,0.3063,1.1443
23.0136,24.5134,154.3618,0.6868,80,152,429.7604,1.3295,20,,,0,0,0,2017-02-02T01:48:11Z,108,0.3063,1.1443
23.0136,24.8515,132.1633,0.6932,80,152,429.7716,1.304,20,,,0,0,0,2017-02-02T01:48:12Z,109,0.3063,1.1443
23.0136,25.5144,130.3737,0.6996,80,151,429.7828,1.2021,20,,,0,0,0,2017-02-02T01:48:13Z,110,0.3063,1.1443
23.0136,25.8394,127.1118,0.706,81,151,430.0988,1.0747,20,,,0,0,0,2017-02-02T01:48:14Z,111,0.3063,1.1443
23.1746,25.1856,129.8028,0.7124,82,151,430.11,0.8078,20,,,0,0,0,2017-02-02T01:48:15Z,112,0.3063,1.1442
23.4964,26.1609,145.782,0.7189,83,150,430.1213,0.6624,20,,,0,0,0,2017-02-02T01:48:16Z,113,0.3063,1.1442
23.6574,26.1609,175.98,0.7255,82,149,430.1325,0.8093,20,,,0,0,0,2017-02-02T01:48:17Z,114,0.3063,1.1442
23.6574,24.852,169.9262,0.7321,83,149,430.4485,0.9817,20,,,0,0,0,2017-02-02T01:48:18Z,115,0.3063,1.1442
23.9792,24.852,152.507,0.7387,84,148,430.4597,1.1406,20,,,0,0,0,2017-02-02T01:48:19Z,116,0.3063,1.1442
23.9792,25.5148,140.7767,0.7454,84,149,430.4709,1.286,20,,,0,0,0,2017-02-02T01:48:20Z,117,0.3063,1.1442
23.9792,25.8399,137.3779,0.7521,84,148,430.4822,1.0822,20,,,0,0,0,2017-02-02T01:48:21Z,118,0.3063,1.1442
24.1402,27.1016,139.5114,0.7588,84,149,430.4934,0.9098,20,,,0,0,0,2017-02-02T01:48:22Z,119,0.3063,1.1442
24.1402,25.8403,133.334,0.7655,84,149,430.5046,0.8963,20,,,0,0,0,2017-02-02T01:48:23Z,120,0.3063,1.1442
24.1402,24.5143,137.0885,0.7722,85,149,430.8206,0.8393,20,,,0,0,0,2017-02-02T01:48:24Z,121,0.3063,1.1442
24.3011,24.5143,187.9924,0.7789,86,149,431.1366,1.0057,20,,,0,0,0,2017-02-02T01:48:25Z,122,0.3063,1.1442
24.623,25.4916,134.4255,0.7858,86,149,431.1478,1.0057,19.4444,,,0,0,0,2017-02-02T01:48:26Z,123,0.3063,1.1463
24.462,25.1626,157.1425,0.7926,86,149,431.4639,1.1331,19.4444,,,0,0,0,2017-02-02T01:48:27Z,124,0.3063,1.1463
24.623,24.4915,134.7651,0.7994,87,150,431.4751,0.9937,19.4444,,,0,0,0,2017-02-02T01:48:28Z,125,0.3063,1.1463
24.9448,22.3576,126.9519,0.8063,87,150,431.4863,0.8273,19.4444,,,0,0,0,2017-02-02T01:48:29Z,126,0.3063,1.1463
24.7839,24.4915,120.3509,0.8132,86,150,431.4975,1.0612,19.4444,,,0,0,0,2017-02-02T01:48:30Z,127,0.3063,1.1463
24.3011,24.4915,83.0135,0.82,85,150,431.5087,1.1031,19.4444,,,0,0,0,2017-02-02T01:48:31Z,128,0.3063,1.1463
23.6574,24.4919,56.4816,0.8265,81,150,431.8248,1.3474,19.4444,,,0,0,0,2017-02-02T01:48:32Z,129,0.3063,1.1463
23.0136,25.8173,127.1118,0.8329,80,150,431.836,1.7207,19.4444,,,0,0,0,2017-02-02T01:48:33Z,130,0.3063,1.1462
22.6918,23.0917,151.0641,0.8392,79,150,432.152,1.8616,19.4444,,,0,0,0,2017-02-02T01:48:34Z,131,0.3063,1.1462
22.6918,25.164,211.1215,0.8455,80,149,432.468,2.0625,19.4444,,,0,0,0,2017-02-02T01:48:35Z,132,0.3063,1.1462
23.0136,28.575,102.4889,0.8519,80,149,432.4792,1.9876,19.4444,,,0,0,0,2017-02-02T01:48:36Z,133,0.3063,1.1462
22.048,25.8177,189.8112,0.858,83,149,432.7952,1.7432,19.4444,,,0,0,0,2017-02-02T01:48:37Z,134,0.3063,1.1462
23.8183,29.7184,440.446,0.8647,88,149,432.8065,1.505,19.4444,,,0,0,0,2017-02-02T01:48:38Z,135,0.3063,1.1462
26.0714,28.2819,0,0.8719,88,149,432.8177,0.0419,19.4444,,,0,0,0,2017-02-02T01:48:39Z,136,0.3063,1.1462
25.1058,27.6869,127.6459,0.8789,83,149,433.1337,0.6565,19.4444,,,0,0,0,2017-02-02T01:48:40Z,137,0.3063,1.1461
23.9792,28.8656,162.5839,0.8855,83,150,433.1449,1.2621,19.4444,,,0,0,0,2017-02-02T01:48:41Z,138,0.3063,1.1461
23.3355,26.4563,184.6793,0.892,81,150,433.1561,1.7477,19.4444,,,0,0,0,2017-02-02T01:48:42Z,139,0.3063,1.1461
23.1746,26.1399,181.9231,0.8985,80,151,433.4722,3.2347,19.4444,,,0,0,0,2017-02-02T01:48:43Z,140,0.3063,1.1461
23.0136,24.4942,173.2984,0.9049,80,152,433.4834,2.9904,19.4444,,,0,0,0,2017-02-02T01:48:44Z,141,0.3063,1.1461
22.8527,27.0798,132.0708,0.9112,80,153,433.4946,2.4583,19.4444,,,0,0,0,2017-02-02T01:48:45Z,142,0.3063,1.146
22.5308,24.152,140.4124,0.9175,85,154,433.8106,2.3054,19.4444,,,0,0,0,2017-02-02T01:48:46Z,143,0.3063,1.146
22.048,25.4948,147.581,0.9236,105,154,433.8218,2.4628,19.4444,,,0,0,0,2017-02-02T01:48:47Z,144,0.3063,1.146
21.4043,27.0803,136.9094,0.9295,101,155,434.1378,2.6007,19.4444,,,0,0,0,2017-02-02T01:48:48Z,145,0.3063,1.146
20.7605,24.1525,150.7333,0.9353,91,154,434.4539,2.9694,19.4444,,,0,0,0,2017-02-02T01:48:49Z,146,0.3063,1.146
20.5996,23.0942,166.7992,0.941,92,154,434.4651,2.9394,19.4444,,,0,0,0,2017-02-02T01:48:50Z,147,0.3063,1.146
20.7605,24.4955,152.0615,0.9468,92,153,434.4763,2.5287,19.4444,,,0,0,0,2017-02-02T01:48:51Z,148,0.3063,1.1459
20.9215,23.0946,182.3167,0.9526,93,153,434.7923,2.3414,19.4444,,,0,0,0,2017-02-02T01:48:52Z,149,0.3063,1.1459
21.0824,23.0946,175.0454,0.9585,94,153,434.8035,2.0955,19.4444,,,0,0,0,2017-02-02T01:48:53Z,150,0.3063,1.1459
21.2433,23.4531,160.2607,0.9644,92,153,434.8148,2.076,19.4444,,,0,0,0,2017-02-02T01:48:54Z,151,0.3063,1.1459
20.9215,24.1534,177.7244,0.9702,92,154,435.1308,2.5138,19.4444,,,0,0,0,2017-02-02T01:48:55Z,152,0.3063,1.1459
20.7605,22.3621,169.7167,0.9759,91,154,435.142,2.6906,19.4444,,,0,0,0,2017-02-02T01:48:56Z,153,0.3063,1.1459
20.5996,23.0959,145.6114,0.9817,91,155,435.458,2.7086,19.4444,,,0,0,0,2017-02-02T01:48:57Z,154,0.3063,1.1458
20.5996,23.454,155.4043,0.9874,92,156,435.4692,2.5377,19.4444,,,0,0,0,2017-02-02T01:48:58Z,155,0.3063,1.1458
20.9215,23.454,183.6552,0.9932,93,156,435.4804,2.2469,19.4444,,,0,0,0,2017-02-02T01:48:59Z,156,0.3063,1.1458
21.0824,23.8071,203.7641,0.999,94,157,435.7965,2.172,19.4444,,,0,0,0,2017-02-02T01:49:00Z,157,0.3063,1.1458
21.2433,24.4973,173.0777,1.0049,93,158,435.8077,2.2739,19.4444,,,0,0,0,2017-02-02T01:49:01Z,158,0.3063,1.1458
20.9215,23.0963,134.9752,1.0108,92,159,436.1237,2.4313,19.4444,,,0,0,0,2017-02-02T01:49:02Z,159,0.3063,1.1458
20.7605,23.4548,173.7011,1.0165,92,159,436.1349,2.6652,19.4444,,,0,0,0,2017-02-02T01:49:03Z,160,0.3063,1.1457
20.5996,23.0967,171.0367,1.0222,91,160,436.4509,2.7401,19.4444,,,0,0,0,2017-02-02T01:49:04Z,161,0.3063,1.1457
20.4387,21.9878,153.1645,1.0279,90,160,436.4622,2.7146,19.4444,,,0,0,0,2017-02-02T01:49:05Z,162,0.3063,1.1457
20.4387,23.0971,157.0871,1.0336,91,160,436.4734,2.6397,19.4444,,,0,0,0,2017-02-02T01:49:06Z,163,0.3063,1.1457
20.5996,23.0971,158.3241,1.0393,92,160,436.7894,2.3354,19.4444,,,0,0,0,2017-02-02T01:49:07Z,164,0.3063,1.1457
20.7605,23.8084,157.9465,1.0451,92,160,437.1054,2.0625,19.4444,,,0,0,0,2017-02-02T01:49:08Z,165,0.3063,1.1456
20.7605,23.0976,163.8316,1.0509,92,160,437.1166,2.0311,19.4444,,,0,0,0,2017-02-02T01:49:09Z,166,0.3063,1.1456
20.7605,22.3645,135.5514,1.0566,92,160,437.1278,1.9606,19.4444,,,0,0,0,2017-02-02T01:49:10Z,167,0.3063,1.1456
20.7605,22.3645,148.3634,1.0624,91,160,437.1391,2.0236,19.4444,,,0,0,0,2017-02-02T01:49:11Z,168,0.3063,1.1456
20.7605,21.6066,149.9778,1.0682,92,160,437.4551,2.0236,19.4444,,,0,0,0,2017-02-02T01:49:12Z,169,0.3063,1.1456
20.9215,21.2172,145.4982,1.074,92,159,437.4663,1.9471,19.4444,,,0,0,0,2017-02-02T01:49:13Z,170,0.3063,1.1456
20.7605,19.1522,137.7384,1.0797,92,159,437.4775,2.0805,19.4444,,,0,0,0,2017-02-02T01:49:14Z,171,0.3063,1.1456
20.7605,19.1525,142.009,1.0855,92,159,437.7935,2.106,19.4444,,,0,0,0,2017-02-02T01:49:15Z,172,0.3063,1.1455
20.7605,20.0045,127.5826,1.0913,91,158,437.8048,2.118,19.4444,,,0,0,0,2017-02-02T01:49:16Z,173,0.3063,1.1455
20.5996,19.1529,128.1955,1.097,91,158,438.1208,2.124,19.4444,,,0,0,0,2017-02-02T01:49:17Z,174,0.3063,1.1455
20.5996,20.0045,130.8312,1.1027,91,157,438.132,2.0161,19.4444,,,0,0,0,2017-02-02T01:49:18Z,175,0.3063,1.1455
20.5996,19.5833,142.226,1.1084,91,157,438.1432,1.9591,19.4444,,,0,0,0,2017-02-02T01:49:19Z,176,0.3063,1.1455
20.7605,20.4174,128.9108,1.1142,93,157,438.4592,1.7882,19.4444,,,0,0,0,2017-02-02T01:49:20Z,177,0.3063,1.1454
20.9215,19.1532,130.1986,1.12,93,156,438.4704,1.6173,19.4444,,,0,0,0,2017-02-02T01:49:21Z,178,0.3063,1.1454
21.0824,20.4174,143.92,1.1259,93,156,438.7865,1.6683,19.4444,,,0,0,0,2017-02-02T01:49:22Z,179,0.3063,1.1454
20.9215,20.4178,116.9987,1.1317,91,156,438.7977,1.7178,19.4444,,,0,0,0,2017-02-02T01:49:23Z,180,0.3063,1.1454
20.5996,20.0053,130.8312,1.1374,91,156,439.1137,2.0281,19.4444,,,0,0,0,2017-02-02T01:49:24Z,181,0.3063,1.1454
20.4387,19.1539,131.3984,1.1431,91,155,439.1249,2.1675,19.4444,,,0,0,0,2017-02-02T01:49:25Z,182,0.3063,1.1454
20.5996,21.2192,160.21,1.1488,91,155,439.1361,2.1555,19.4444,,,0,0,0,2017-02-02T01:49:26Z,183,0.3063,1.1454
20.7605,25.1732,150.447,1.1546,92,155,439.4522,2.0296,19.4444,,,0,0,0,2017-02-02T01:49:27Z,184,0.3063,1.1454
20.7605,27.9965,183.7535,1.1603,91,154,439.4634,2.1,19.4444,,,0,0,0,2017-02-02T01:49:28Z,185,0.3063,1.1453
20.4387,22.3674,171.2899,1.166,90,153,439.4746,2.4493,19.4444,,,0,0,0,2017-02-02T01:49:29Z,186,0.3063,1.1453
20.2777,20.4189,150.9409,1.1716,90,153,439.7906,2.5947,19.4444,,,0,0,0,2017-02-02T01:49:30Z,187,0.3063,1.1453
20.2777,18.7142,162.4374,1.1773,91,153,439.8018,2.7671,19.4444,,,0,0,0,2017-02-02T01:49:31Z,188,0.3063,1.1453
