iBike,13,metric
2016,12,16,7,21,14
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,1226.468066,0.711703,12.102514,1.000000,0.000000,819.607200,2096.0,14.85,1013.25,-7,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",3:09:32,79.42,1172.5,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
23.1746,26.5734,0,20.9545,30,134,560.832,-1.2,21.1111,,,0,0,0,2016-12-16T01:45:01Z,3089,0.3063,1.1217
22.6918,24.3545,0,20.9608,0,134,560.832,-1,21.1111,,,0,0,0,2016-12-16T01:45:02Z,3090,0.3063,1.1217
22.2089,23.7675,71.2528,20.9669,61,135,561.1368,-0.1,21.1111,,,0,0,0,2016-12-16T01:45:03Z,3091,0.3063,1.1217
22.3699,24.9276,62.7116,20.9731,60,135,561.1368,0.1,21.1111,,,0,0,0,2016-12-16T01:45:04Z,3092,0.3063,1.1217
22.2089,26.036,71.5426,20.9793,60,134,561.4416,0.5,21.1111,,,0,0,0,2016-12-16T01:45:05Z,3093,0.3063,1.1217
21.5652,25.4879,107.1062,20.9853,59,134,561.4416,1.1,21.1111,,,0,0,0,2016-12-16T01:45:06Z,3094,0.3063,1.1217
21.0824,24.9281,128.4924,20.9912,57,133,561.4416,1.4,21.1111,,,0,0,0,2016-12-16T01:45:07Z,3095,0.3063,1.1217
21.0824,22.5483,123.8804,20.997,57,133,561.4416,1.7,21.1111,,,0,0,0,2016-12-16T01:45:08Z,3096,0.3063,1.1217
20.9215,22.5483,92.8083,21.0028,57,133,561.7464,1.9,21.1111,,,0,0,0,2016-12-16T01:45:09Z,3097,0.3063,1.1217
20.5996,21.9134,114.6199,21.0086,55,133,562.0512,2.1,21.1111,,,0,0,0,2016-12-16T01:45:10Z,3098,0.3063,1.1216
20.4387,21.2591,115.76,21.0142,55,134,562.0512,1.8,21.1111,,,0,0,0,2016-12-16T01:45:11Z,3099,0.3063,1.1216
20.4387,21.9138,147.3601,21.0199,55,133,562.0512,2.1,21.1111,,,0,0,0,2016-12-16T01:45:12Z,3100,0.3063,1.1216
20.2777,20.5844,79.2291,21.0255,55,133,562.356,2.1,21.1111,,,0,0,0,2016-12-16T01:45:13Z,3101,0.3063,1.1216
20.1168,19.8864,130.2627,21.0311,54,132,562.356,1.9,21.1111,,,0,0,0,2016-12-16T01:45:14Z,3102,0.3063,1.1216
20.1168,19.8864,167.5069,21.0367,55,131,562.356,2.1,21.1111,,,0,0,0,2016-12-16T01:45:15Z,3103,0.3063,1.1216
20.5996,22.5495,159.0832,21.0424,56,131,562.0512,1.9,21.1111,,,0,0,0,2016-12-16T01:45:16Z,3104,0.3063,1.1215
20.9215,27.1017,205.1526,21.0483,57,131,562.0512,2,21.1111,,,0,0,0,2016-12-16T01:45:17Z,3105,0.3063,1.1215
21.4043,27.6179,207.7551,21.0542,57,132,562.0512,1.9,21.1111,,,0,0,0,2016-12-16T01:45:18Z,3106,0.3063,1.1215
21.7261,28.1247,186.369,21.0602,59,133,562.0512,1.7,21.1111,,,0,0,0,2016-12-16T01:45:19Z,3107,0.3063,1.1215
22.2089,28.6231,224.8476,21.0664,61,134,562.0512,1.7,21.1111,,,0,0,0,2016-12-16T01:45:20Z,3108,0.3063,1.1215
23.0136,30.5333,195.4213,21.0728,64,135,561.7464,1,21.1111,,,0,0,0,2016-12-16T01:45:21Z,3109,0.3063,1.1215
23.6574,31.445,30.7119,21.0794,64,137,561.7464,0,21.1111,,,0,0,0,2016-12-16T01:45:22Z,3110,0.3063,1.1215
23.6574,29.5931,0,21.0859,45,138,561.4416,-0.6,21.1111,,,0,0,0,2016-12-16T01:45:23Z,3111,0.3063,1.1215
24.1402,28.1247,192.1789,21.0926,66,139,561.1368,-1.1,21.1111,,,0,0,0,2016-12-16T01:45:24Z,3112,0.3063,1.1215
24.7839,24.3567,76.9274,21.0995,69,140,561.1368,-1.5,21.1111,,,0,0,0,2016-12-16T01:45:25Z,3113,0.3063,1.1215
25.9104,27.6179,38.2907,21.1067,71,140,561.1368,-1.9,21.1111,,,0,0,0,2016-12-16T01:45:26Z,3114,0.3063,1.1215
26.0714,23.7697,0,21.114,70,140,560.832,-2.2,21.1111,,,0,0,0,2016-12-16T01:45:27Z,3115,0.3063,1.1215
26.0714,24.3563,32.6551,21.1212,71,140,560.832,-2.6,21.1111,,,0,0,0,2016-12-16T01:45:28Z,3116,0.3063,1.1215
26.3932,27.1012,79.6384,21.1285,71,140,560.2224,-2.3,21.1111,,,0,0,0,2016-12-16T01:45:29Z,3117,0.3063,1.1215
27.037,26.0375,75.8427,21.1361,74,140,560.2224,-1.7,21.1111,,,0,0,0,2016-12-16T01:45:30Z,3118,0.3063,1.1216
27.5198,25.4888,40.31,21.1437,73,140,560.2224,-1.8,21.1111,,,0,0,0,2016-12-16T01:45:31Z,3119,0.3063,1.1216
27.8417,27.6164,0,21.1514,67,139,559.9176,-1.9,21.1111,,,0,0,0,2016-12-16T01:45:32Z,3120,0.3063,1.1216
28.0026,31.4427,0,21.1592,71,138,559.9176,-2,21.1111,,,0,0,0,2016-12-16T01:45:33Z,3121,0.3063,1.1216
28.1635,21.2587,0,21.167,77,138,559.6128,-2.3,21.1111,,,0,0,0,2016-12-16T01:45:34Z,3122,0.3063,1.1217
28.4854,26.5734,0,21.1749,78,138,559.6128,-2.4,21.1111,,,0,0,0,2016-12-16T01:45:35Z,3123,0.3063,1.1217
28.8073,23.7671,0,21.1829,75,137,559.0032,-2.8,21.1111,,,0,0,0,2016-12-16T01:45:36Z,3124,0.3063,1.1217
28.9682,21.258,0,21.191,70,137,559.0032,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:37Z,3125,0.3063,1.1217
29.451,31.4409,0,21.1992,78,137,558.3936,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:38Z,3126,0.3063,1.1217
29.9338,34.4412,73.4108,21.2075,81,136,558.0888,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:39Z,3127,0.3063,1.1218
30.4166,30.988,36.259,21.2159,77,136,557.784,-2.9,21.1111,,,0,0,0,2016-12-16T01:45:40Z,3128,0.3063,1.1218
30.7385,25.4865,0,21.2245,68,135,557.784,-3.2,21.1111,,,0,0,0,2016-12-16T01:45:41Z,3129,0.3063,1.1218
31.0603,28.6183,0,21.2331,66,134,557.4792,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:42Z,3130,0.3063,1.1218
31.0603,23.1636,0,21.2417,72,132,557.1744,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:43Z,3131,0.3063,1.1219
31.3822,20.5814,0,21.2504,86,132,556.8696,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:44Z,3132,0.3063,1.1219
32.0259,26.0327,0,21.2593,81,131,556.8696,-2.8,21.1111,,,0,0,0,2016-12-16T01:45:45Z,3133,0.3063,1.122
32.6697,22.5446,0,21.2684,89,130,556.5648,-2.8,21.1111,,,0,0,0,2016-12-16T01:45:46Z,3134,0.3063,1.122
33.3134,28.6152,49.4483,21.2777,91,131,556.26,-2.9,21.1111,,,0,0,0,2016-12-16T01:45:47Z,3135,0.3063,1.1221
33.7962,36.0393,111.1331,21.2871,93,131,555.9552,-2.8,21.1111,,,0,0,0,2016-12-16T01:45:48Z,3136,0.3063,1.1221
34.279,35.6448,52.6706,21.2966,85,131,555.6504,-2.7,21.1111,,,0,0,0,2016-12-16T01:45:49Z,3137,0.3063,1.1221
34.6009,36.8131,0,21.3062,85,132,555.3456,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:50Z,3138,0.3063,1.1222
34.44,38.3156,0,21.3158,36,132,555.0408,-2.9,21.1111,,,0,0,0,2016-12-16T01:45:51Z,3139,0.3063,1.1222
34.44,39.762,0,21.3253,0,130,554.736,-3.2,21.1111,,,0,0,0,2016-12-16T01:45:52Z,3140,0.3063,1.1222
34.1181,35.2446,0,21.3348,0,128,554.736,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:53Z,3141,0.3063,1.1222
34.1181,37.1926,0,21.3443,0,128,554.4312,-2.9,21.1111,,,0,0,0,2016-12-16T01:45:54Z,3142,0.3063,1.1223
34.279,35.6415,0,21.3538,0,126,554.4312,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:55Z,3143,0.3063,1.1223
34.44,38.6794,0,21.3634,72,122,553.8216,-3.3,21.1111,,,0,0,0,2016-12-16T01:45:56Z,3144,0.3063,1.1224
34.6009,41.8341,0,21.373,71,121,553.212,-3.4,21.1111,,,0,0,0,2016-12-16T01:45:57Z,3145,0.3063,1.1224
34.279,36.8084,0,21.3825,68,121,552.9072,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:58Z,3146,0.3063,1.1224
34.1181,36.4223,0,21.392,71,121,552.9072,-3.1,21.1111,,,0,0,0,2016-12-16T01:45:59Z,3147,0.3063,1.1225
34.44,40.8079,0,21.4015,71,122,552.6024,-3.1,21.1111,,,0,0,0,2016-12-16T01:46:00Z,3148,0.3063,1.1225
34.44,40.1095,75.3567,21.4111,95,122,552.6024,-3.1,21.1111,,,0,0,0,2016-12-16T01:46:01Z,3149,0.3063,1.1225
34.9228,38.6766,40.0375,21.4208,93,123,551.9928,-3.5,21.1111,,,0,0,0,2016-12-16T01:46:02Z,3150,0.3063,1.1225
35.2446,39.0383,0,21.4306,78,122,551.688,-3.5,21.1111,,,0,0,0,2016-12-16T01:46:03Z,3151,0.3063,1.1226
35.2446,38.6738,0,21.4404,65,121,551.688,-3.3,21.1111,,,0,0,0,2016-12-16T01:46:04Z,3152,0.3063,1.1227
34.9228,38.6731,32.8535,21.4501,94,121,551.3832,-2.9,21.1111,,,0,0,0,2016-12-16T01:46:05Z,3153,0.3063,1.1227
34.9228,39.0362,86.8474,21.4598,86,120,551.0784,-2.7,21.1111,,,0,0,0,2016-12-16T01:46:06Z,3154,0.3063,1.1227
35.2446,40.1051,0,21.4696,86,120,550.7736,-2.7,21.1111,,,0,0,0,2016-12-16T01:46:07Z,3155,0.3063,1.1228
34.6009,36.4176,0,21.4792,36,120,550.7736,-2.4,21.1111,,,0,0,0,2016-12-16T01:46:08Z,3156,0.3063,1.1228
34.279,37.9343,0,21.4887,0,120,550.4688,-2.8,21.1111,,,0,0,0,2016-12-16T01:46:09Z,3157,0.3063,1.1229
34.279,40.1029,53.8499,21.4982,94,120,550.4688,-2.8,21.1111,,,0,0,0,2016-12-16T01:46:10Z,3158,0.3063,1.1229
34.279,39.7496,120.728,21.5078,93,119,550.164,-2.3,21.1111,,,0,0,0,2016-12-16T01:46:11Z,3159,0.3063,1.1229
34.44,36.8003,70.8033,21.5173,86,119,550.164,-2.4,21.1111,,,0,0,0,2016-12-16T01:46:12Z,3160,0.3063,1.1229
34.6009,39.3916,0,21.5269,66,119,549.8592,-2.4,21.1111,,,0,0,0,2016-12-16T01:46:13Z,3161,0.3063,1.123
34.279,36.799,35.2146,21.5365,71,119,549.8592,-2.2,21.1111,,,0,0,0,2016-12-16T01:46:14Z,3162,0.3063,1.123
34.279,40.1007,96.1593,21.546,85,119,549.5544,-2.3,21.1111,,,0,0,0,2016-12-16T01:46:15Z,3163,0.3063,1.123
34.1181,34.829,0,21.5555,58,120,549.2496,-2.2,21.1111,,,0,0,0,2016-12-16T01:46:16Z,3164,0.3063,1.1231
33.7962,29.0916,46.6388,21.5649,67,119,549.2496,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:17Z,3165,0.3063,1.1231
33.7962,31.8677,89.0138,21.5742,91,119,548.9448,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:18Z,3166,0.3063,1.1231
34.1181,35.231,83.7334,21.5837,92,120,548.64,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:19Z,3167,0.3063,1.1231
34.1181,36.0222,0,21.5932,83,121,548.64,-1.7,21.1111,,,0,0,0,2016-12-16T01:46:20Z,3168,0.3063,1.1231
33.7962,36.7969,0,21.6026,83,121,548.3352,-1.7,21.1111,,,0,0,0,2016-12-16T01:46:21Z,3169,0.3063,1.1231
33.6353,33.5902,0,21.6119,0,122,548.3352,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:22Z,3170,0.3063,1.1232
33.6353,32.3055,0,21.6213,0,122,548.0304,-1.7,21.1111,,,0,0,0,2016-12-16T01:46:23Z,3171,0.3063,1.1232
33.4744,32.7391,33.2961,21.6306,71,121,548.0304,-1.4,21.1111,,,0,0,0,2016-12-16T01:46:24Z,3172,0.3063,1.1232
33.6353,34.4185,54.6525,21.6399,88,121,548.0304,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:25Z,3173,0.3063,1.1233
33.4744,33.5884,0,21.6492,66,120,547.7256,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:26Z,3174,0.3063,1.1233
33.1525,33.1659,0,21.6584,64,120,547.4208,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:27Z,3175,0.3063,1.1233
32.8306,31.8642,32.4416,21.6675,89,120,547.4208,-1.7,21.1111,,,0,0,0,2016-12-16T01:46:28Z,3176,0.3063,1.1234
32.8306,33.5878,86.8989,21.6767,83,120,547.116,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:29Z,3177,0.3063,1.1234
32.9916,32.7367,0,21.6858,78,121,547.116,-1.7,21.1111,,,0,0,0,2016-12-16T01:46:30Z,3178,0.3063,1.1234
32.8306,36.0182,74.0342,21.6949,83,121,546.8112,-1.5,21.1111,,,0,0,0,2016-12-16T01:46:31Z,3179,0.3063,1.1234
32.8306,34.8239,0,21.7041,66,121,546.8112,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:32Z,3180,0.3063,1.1234
32.6697,34.0038,42.8962,21.7131,89,121,546.5064,-1.7,21.1111,,,0,0,0,2016-12-16T01:46:33Z,3181,0.3063,1.1234
32.8306,30.9647,65.9955,21.7223,89,121,546.5064,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:34Z,3182,0.3063,1.1235
32.9916,34.4153,0,21.7314,84,121,546.2016,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:35Z,3183,0.3063,1.1235
32.8306,35.6226,0,21.7405,72,121,545.8968,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:36Z,3184,0.3063,1.1235
32.6697,38.2931,0,21.7496,83,121,545.8968,-2,21.1111,,,0,0,0,2016-12-16T01:46:37Z,3185,0.3063,1.1235
32.1869,35.622,0,21.7586,84,121,545.8968,-2,21.1111,,,0,0,0,2016-12-16T01:46:38Z,3186,0.3063,1.1236
32.0259,32.7343,64.7958,21.7675,87,120,545.8968,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:39Z,3187,0.3063,1.1236
32.1869,31.415,107.8442,21.7764,88,121,545.592,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:40Z,3188,0.3063,1.1236
32.5087,35.2233,46.3467,21.7854,88,122,545.2872,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:41Z,3189,0.3063,1.1236
32.5087,36.7888,33.396,21.7945,88,122,544.9824,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:42Z,3190,0.3063,1.1236
32.5087,37.1694,76.9702,21.8035,88,123,544.9824,-1.9,21.1111,,,0,0,0,2016-12-16T01:46:43Z,3191,0.3063,1.1237
32.3478,39.3794,77.2222,21.8125,87,123,544.6776,-1.9,21.1111,,,0,0,0,2016-12-16T01:46:44Z,3192,0.3063,1.1237
32.3478,36.7882,119.7366,21.8215,88,124,544.6776,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:45Z,3193,0.3063,1.1237
32.6697,33.5829,93.1934,21.8305,89,125,544.3728,-1.5,21.1111,,,0,0,0,2016-12-16T01:46:46Z,3194,0.3063,1.1237
32.8306,33.5822,80.1453,21.8396,90,125,544.068,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:47Z,3195,0.3063,1.1237
33.1525,33.1592,49.9775,21.8489,83,126,544.068,-1.7,21.1111,,,0,0,0,2016-12-16T01:46:48Z,3196,0.3063,1.1238
33.1525,34.8175,50.4101,21.8581,83,126,543.7632,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:49Z,3197,0.3063,1.1238
32.9916,36.4009,0,21.8672,41,126,543.7632,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:50Z,3198,0.3063,1.1238
32.5087,36.7855,0,21.8763,0,126,543.4584,-1.7,21.1111,,,0,0,0,2016-12-16T01:46:51Z,3199,0.3063,1.1238
29.7729,38.2875,0,21.8845,0,125,543.4584,-1,21.1111,,,0,0,0,2016-12-16T01:46:52Z,3200,0.3063,1.1238
18.1856,38.2868,45.0204,21.8896,75,125,543.1536,-0.9,21.1111,,,0,0,0,2016-12-16T01:46:53Z,3201,0.3063,1.1239
31.5431,37.9162,48.7861,21.8983,77,124,543.1536,-1,21.1111,,,0,0,0,2016-12-16T01:46:54Z,3202,0.3063,1.1239
31.2213,40.4347,0,21.907,77,124,542.8488,-1.4,21.1111,,,0,0,0,2016-12-16T01:46:55Z,3203,0.3063,1.1239
30.7385,39.7307,0,21.9156,40,124,542.8488,-2,21.1111,,,0,0,0,2016-12-16T01:46:56Z,3204,0.3063,1.124
30.2557,37.9155,0,21.924,0,125,542.8488,-2.2,21.1111,,,0,0,0,2016-12-16T01:46:57Z,3205,0.3063,1.124
29.7729,36.3976,0,21.9322,0,124,542.544,-1.8,21.1111,,,0,0,0,2016-12-16T01:46:58Z,3206,0.3063,1.124
29.2901,35.2168,0,21.9404,0,124,542.2392,-1.6,21.1111,,,0,0,0,2016-12-16T01:46:59Z,3207,0.3063,1.124
28.6463,33.5773,0,21.9483,0,124,542.2392,-1.7,21.1111,,,0,0,0,2016-12-16T01:47:00Z,3208,0.3063,1.1241
28.6463,34.8137,0,21.9563,0,124,542.2392,-1.7,21.1111,,,0,0,0,2016-12-16T01:47:01Z,3209,0.3063,1.1241
28.6463,41.8027,65.9586,21.9642,66,119,541.9344,-1.9,21.1111,,,0,0,0,2016-12-16T01:47:02Z,3210,0.3063,1.1241
28.1635,39.7285,0,21.9721,52,118,541.9344,-2.1,21.1111,,,0,0,0,2016-12-16T01:47:03Z,3211,0.3063,1.1241
27.037,36.3963,0,21.9796,0,117,541.6296,-1.9,21.1111,,,0,0,0,2016-12-16T01:47:04Z,3212,0.3063,1.1241
27.037,34.4053,110.5455,21.9871,74,117,541.6296,-2,21.1111,,,0,0,0,2016-12-16T01:47:05Z,3213,0.3063,1.1241
27.6807,36.3949,162.0298,21.9948,76,118,541.6296,-1.8,21.1111,,,0,0,0,2016-12-16T01:47:06Z,3214,0.3063,1.1242
28.1635,36.3949,141.6818,22.0026,76,119,541.6296,-1.6,21.1111,,,0,0,0,2016-12-16T01:47:07Z,3215,0.3063,1.1242
28.8073,33.5755,111.6697,22.0106,79,120,541.3248,-1.9,21.1111,,,0,0,0,2016-12-16T01:47:08Z,3216,0.3063,1.1242
29.2901,33.5749,89.4401,22.0187,74,122,541.02,-2,21.1111,,,0,0,0,2016-12-16T01:47:09Z,3217,0.3063,1.1242
29.451,33.5749,0,22.0269,57,123,541.02,-2,21.1111,,,0,0,0,2016-12-16T01:47:10Z,3218,0.3063,1.1242
29.1291,36.3936,92.6099,22.035,79,124,540.7152,-1.8,21.1111,,,0,0,0,2016-12-16T01:47:11Z,3219,0.3063,1.1243
29.1291,37.1599,80.8155,22.0431,78,124,540.7152,-1.8,21.1111,,,0,0,0,2016-12-16T01:47:12Z,3220,0.3063,1.1243
29.1291,36.3936,68.6411,22.0512,76,124,540.4104,-1.3,21.1111,,,0,0,0,2016-12-16T01:47:13Z,3221,0.3063,1.1243
29.1291,35.213,0,22.0593,72,124,540.1056,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:14Z,3222,0.3063,1.1243
28.8073,34.8099,103.0626,22.0673,78,123,540.1056,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:15Z,3223,0.3063,1.1243
28.9682,37.5358,77.484,22.0753,78,122,540.1056,-1.5,21.1111,,,0,0,0,2016-12-16T01:47:16Z,3224,0.3063,1.1243
28.9682,36.3923,74.221,22.0834,78,122,539.8008,-1.5,21.1111,,,0,0,0,2016-12-16T01:47:17Z,3225,0.3063,1.1243
28.9682,37.9086,56.7217,22.0914,78,122,539.496,-1.7,21.1111,,,0,0,0,2016-12-16T01:47:18Z,3226,0.3063,1.1244
29.1291,35.6089,92.4198,22.0995,79,123,539.496,-1.9,21.1111,,,0,0,0,2016-12-16T01:47:19Z,3227,0.3063,1.1244
29.2901,35.6083,92.9304,22.1076,79,123,539.496,-1.7,21.1111,,,0,0,0,2016-12-16T01:47:20Z,3228,0.3063,1.1244
29.2901,35.2097,65.7211,22.1158,80,124,539.496,-1.9,21.1111,,,0,0,0,2016-12-16T01:47:21Z,3229,0.3063,1.1245
29.451,34.8073,93.2489,22.124,81,126,539.1912,-1.9,21.1111,,,0,0,0,2016-12-16T01:47:22Z,3230,0.3063,1.1245
30.0947,35.2097,98.4807,22.1323,82,127,538.8864,-2,21.1111,,,0,0,0,2016-12-16T01:47:23Z,3231,0.3063,1.1245
30.0947,37.1558,77.3037,22.1407,82,127,538.8864,-1.9,21.1111,,,0,0,0,2016-12-16T01:47:24Z,3232,0.3063,1.1245
30.0947,39.7205,81.0863,22.149,82,128,538.8864,-1.9,21.1111,,,0,0,0,2016-12-16T01:47:25Z,3233,0.3063,1.1245
29.7729,38.6419,0,22.1573,52,129,538.5816,-1.7,21.1111,,,0,0,0,2016-12-16T01:47:26Z,3234,0.3063,1.1245
29.451,36.389,99.6916,22.1655,80,129,538.2768,-1.2,21.1111,,,0,0,0,2016-12-16T01:47:27Z,3235,0.3063,1.1245
29.2901,35.2085,0,22.1736,68,130,538.2768,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:28Z,3236,0.3063,1.1245
28.4854,35.9991,0,22.1815,54,130,538.2768,-1.3,21.1111,,,0,0,0,2016-12-16T01:47:29Z,3237,0.3063,1.1246
27.1979,32.2854,0,22.1891,54,130,538.2768,-1.1,21.1111,,,0,0,0,2016-12-16T01:47:30Z,3238,0.3063,1.1246
25.9104,30.4903,0,22.1963,32,129,538.2768,-1.7,21.1111,,,0,0,0,2016-12-16T01:47:31Z,3239,0.3063,1.1246
24.623,29.5519,0,22.2031,0,129,537.6672,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:32Z,3240,0.3063,1.1246
24.9448,30.0242,0,22.2101,0,128,537.6672,-1.6,21.1111,,,0,0,0,2016-12-16T01:47:33Z,3241,0.3063,1.1247
25.2667,27.063,0,22.2171,0,128,537.6672,-2.1,21.1111,,,0,0,0,2016-12-16T01:47:34Z,3242,0.3063,1.1247
25.4276,27.063,0,22.2241,0,127,537.6672,-1.6,21.1111,,,0,0,0,2016-12-16T01:47:35Z,3243,0.3063,1.1247
26.0714,29.5508,124.433,22.2314,71,127,537.3624,-1.9,21.1111,,,0,0,0,2016-12-16T01:47:36Z,3244,0.3063,1.1247
26.7151,30.9477,108.5323,22.2388,72,127,537.3624,-1.7,21.1111,,,0,0,0,2016-12-16T01:47:37Z,3245,0.3063,1.1247
26.876,29.5508,50.8718,22.2463,73,128,537.0576,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:38Z,3246,0.3063,1.1247
27.1979,25.4529,89.9357,22.2538,74,129,537.0576,-1.5,21.1111,,,0,0,0,2016-12-16T01:47:39Z,3247,0.3063,1.1248
27.6807,27.062,88.9559,22.2615,75,129,537.0576,-1.5,21.1111,,,0,0,0,2016-12-16T01:47:40Z,3248,0.3063,1.1248
28.1635,27.5775,76.1155,22.2693,76,129,537.0576,-1.3,21.1111,,,0,0,0,2016-12-16T01:47:41Z,3249,0.3063,1.1248
28.3245,28.5806,41.7753,22.2772,77,129,537.0576,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:42Z,3250,0.3063,1.1248
28.6463,28.5801,83.5001,22.2852,78,129,536.7528,-1.5,21.1111,,,0,0,0,2016-12-16T01:47:43Z,3251,0.3063,1.1248
28.9682,28.5801,78.4792,22.2932,79,128,536.448,-1.5,21.1111,,,0,0,0,2016-12-16T01:47:44Z,3252,0.3063,1.1248
29.1291,27.061,63.6497,22.3013,79,127,536.448,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:45Z,3253,0.3063,1.1249
29.451,29.5487,31.5122,22.3095,80,127,536.448,-1.5,21.1111,,,0,0,0,2016-12-16T01:47:46Z,3254,0.3063,1.1249
29.451,27.061,0,22.3177,80,128,536.448,-1.6,21.1111,,,0,0,0,2016-12-16T01:47:47Z,3255,0.3063,1.1249
28.9682,26.5355,0,22.3257,40,127,536.448,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:48Z,3256,0.3063,1.1249
28.8073,27.5765,0,22.3337,0,128,536.448,-1.5,21.1111,,,0,0,0,2016-12-16T01:47:49Z,3257,0.3063,1.1249
28.4854,27.0605,0,22.3416,0,128,536.1432,-1.6,21.1111,,,0,0,0,2016-12-16T01:47:50Z,3258,0.3063,1.1249
27.8417,28.0815,0,22.3494,0,127,535.8384,-1.2,21.1111,,,0,0,0,2016-12-16T01:47:51Z,3259,0.3063,1.125
27.1979,27.06,0,22.3569,0,126,535.8384,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:52Z,3260,0.3063,1.125
26.5542,26.5345,0,22.3643,0,126,535.8384,-2.1,21.1111,,,0,0,0,2016-12-16T01:47:53Z,3261,0.3063,1.125
24.3011,27.5755,0,22.371,0,125,536.1432,-2.3,21.1111,,,0,0,0,2016-12-16T01:47:54Z,3262,0.3063,1.125
21.0824,27.06,0,22.3769,0,124,536.1432,-2.3,21.1111,,,0,0,0,2016-12-16T01:47:55Z,3263,0.3063,1.125
18.8293,26.5345,0,22.3821,0,123,536.448,-2.4,21.1111,,,0,0,0,2016-12-16T01:47:56Z,3264,0.3063,1.125
18.6684,27.575,0,22.3873,0,123,536.448,-2.1,21.1111,,,0,0,0,2016-12-16T01:47:57Z,3265,0.3063,1.125
18.5075,25.4501,0,22.3925,0,123,536.448,-1.4,21.1111,,,0,0,0,2016-12-16T01:47:58Z,3266,0.3063,1.125
18.3465,27.059,0,22.3976,0,123,536.448,-1,21.1111,,,0,0,0,2016-12-16T01:47:59Z,3267,0.3063,1.125
18.1856,25.4501,0,22.4026,0,123,536.448,-0.8,21.1111,,,0,0,0,2016-12-16T01:48:00Z,3268,0.3063,1.125
16.7372,24.3188,0,22.4073,0,125,536.448,-0.1,21.1111,,,0,0,0,2016-12-16T01:48:01Z,3269,0.3063,1.125
15.2888,19.134,0,22.4115,0,126,536.448,0.3,21.1111,,,0,0,0,2016-12-16T01:48:02Z,3270,0.3063,1.125
13.6794,16.7819,0,22.4153,0,126,536.448,1,21.1111,,,0,0,0,2016-12-16T01:48:03Z,3271,0.3063,1.125
13.1966,20.5535,86.7281,22.419,37,127,536.448,1.6,21.1111,,,0,0,0,2016-12-16T01:48:04Z,3272,0.3063,1.125
13.8404,21.2276,118.0514,22.4228,37,128,536.7528,1.8,21.1111,,,0,0,0,2016-12-16T01:48:05Z,3273,0.3063,1.125
14.1622,19.8566,0,22.4267,0,129,536.7528,1.4,21.1111,,,0,0,0,2016-12-16T01:48:06Z,3274,0.3063,1.125
